features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
15,18,5,83,7,7,21,0.8813559322033898
15,19,5,87,3,11,17,0.8813559322033898
15,20,5,83,7,8,20,0.8728813559322034
15,21,5,84,6,8,20,0.8813559322033898
15,22,5,87,3,10,18,0.8898305084745762
15,23,5,87,3,8,20,0.9067796610169492
15,24,5,83,7,9,19,0.864406779661017
15,25,5,86,4,10,18,0.8813559322033898
15,26,5,85,5,5,23,0.9152542372881356
15,27,5,86,4,4,24,0.9322033898305084
15,28,5,82,8,4,24,0.8983050847457628
15,29,5,82,8,4,24,0.8983050847457628
15,30,5,87,3,8,20,0.9067796610169492
15,31,5,87,3,8,20,0.9067796610169492
15,32,5,87,3,8,20,0.9067796610169492
15,33,5,87,3,8,20,0.9067796610169492
15,34,5,87,3,8,20,0.9067796610169492
15,35,5,87,3,8,20,0.9067796610169492
15,36,5,87,3,8,20,0.9067796610169492
15,37,5,87,3,8,20,0.9067796610169492
15,38,5,87,3,8,20,0.9067796610169492
15,39,5,87,3,8,20,0.9067796610169492
15,40,5,85,5,5,23,0.9152542372881356
15,41,5,85,5,5,23,0.9152542372881356
15,42,5,87,3,8,20,0.9067796610169492
15,43,5,86,4,3,25,0.940677966101695
15,44,5,88,2,3,25,0.9576271186440678
15,45,5,90,0,0,28,1.0
16,16,5,87,3,16,12,0.8389830508474576
16,17,5,85,5,11,17,0.864406779661017
16,18,5,86,4,14,14,0.847457627118644
16,19,5,87,3,11,17,0.8813559322033898
16,20,5,83,7,8,20,0.8728813559322034
16,21,5,84,6,8,20,0.8813559322033898
16,22,5,87,3,10,18,0.8898305084745762
16,23,5,87,3,8,20,0.9067796610169492
16,24,5,83,7,9,19,0.864406779661017
16,25,5,86,4,10,18,0.8813559322033898
16,26,5,85,5,5,23,0.9152542372881356
16,27,5,86,4,4,24,0.9322033898305084
16,28,5,82,8,4,24,0.8983050847457628
16,29,5,82,8,4,24,0.8983050847457628
16,30,5,87,3,8,20,0.9067796610169492
16,31,5,87,3,8,20,0.9067796610169492
16,32,5,87,3,8,20,0.9067796610169492
16,33,5,87,3,8,20,0.9067796610169492
16,34,5,87,3,8,20,0.9067796610169492
16,35,5,87,3,8,20,0.9067796610169492
16,36,5,87,3,8,20,0.9067796610169492
16,37,5,87,3,8,20,0.9067796610169492
16,38,5,87,3,8,20,0.9067796610169492
16,39,5,87,3,8,20,0.9067796610169492
16,40,5,85,5,5,23,0.9152542372881356
16,41,5,85,5,5,23,0.9152542372881356
16,42,5,87,3,8,20,0.9067796610169492
16,43,5,86,4,3,25,0.940677966101695
16,44,5,89,1,3,25,0.9661016949152542
16,45,5,90,0,0,28,1.0
17,17,5,90,0,28,0,0.7627118644067796
17,18,5,83,7,12,16,0.8389830508474576
17,19,5,85,5,13,15,0.847457627118644
17,20,5,86,4,12,16,0.864406779661017
17,21,5,84,6,11,17,0.8559322033898306
17,22,5,82,8,7,21,0.8728813559322034
17,23,5,82,8,6,22,0.8813559322033898
17,24,5,83,7,9,19,0.864406779661017
17,25,5,86,4,10,18,0.8813559322033898
17,26,5,82,8,5,23,0.8898305084745762
17,27,5,83,7,5,23,0.8983050847457628
17,28,5,82,8,4,24,0.8983050847457628
17,29,5,82,8,4,24,0.8983050847457628
17,30,5,85,5,6,22,0.9067796610169492
17,31,5,85,5,6,22,0.9067796610169492
17,32,5,85,5,6,22,0.9067796610169492
17,33,5,85,5,6,22,0.9067796610169492
17,34,5,85,5,6,22,0.9067796610169492
17,35,5,85,5,6,22,0.9067796610169492
17,36,5,88,2,10,18,0.8983050847457628
17,37,5,88,2,10,18,0.8983050847457628
17,38,5,85,5,6,22,0.9067796610169492
17,39,5,88,2,10,18,0.8983050847457628
17,40,5,85,5,4,24,0.923728813559322
17,41,5,85,5,5,23,0.9152542372881356
17,42,5,85,5,5,23,0.9152542372881356
17,43,5,84,6,2,26,0.9322033898305084
17,44,5,87,3,3,25,0.9491525423728814
17,45,5,90,0,0,28,1.0
18,18,5,85,5,15,13,0.8305084745762712
18,19,5,84,6,11,17,0.8559322033898306
18,20,5,85,5,10,18,0.8728813559322034
18,21,5,83,7,9,19,0.864406779661017
18,22,5,82,8,8,20,0.864406779661017
18,23,5,81,9,6,22,0.8728813559322034
18,24,5,83,7,9,19,0.864406779661017
18,25,5,86,4,10,18,0.8813559322033898
18,26,5,83,7,6,22,0.8898305084745762
18,27,5,83,7,5,23,0.8983050847457628
18,28,5,82,8,4,24,0.8983050847457628
18,29,5,82,8,4,24,0.8983050847457628
18,30,5,88,2,10,18,0.8983050847457628
18,31,5,88,2,10,18,0.8983050847457628
18,32,5,85,5,6,22,0.9067796610169492
18,33,5,88,2,10,18,0.8983050847457628
18,34,5,88,2,10,18,0.8983050847457628
18,35,5,88,2,10,18,0.8983050847457628
18,36,5,88,2,10,18,0.8983050847457628
18,37,5,88,2,10,18,0.8983050847457628
18,38,5,88,2,10,18,0.8983050847457628
18,39,5,85,5,6,22,0.9067796610169492
18,40,5,85,5,5,23,0.9152542372881356
18,41,5,85,5,5,23,0.9152542372881356
18,42,5,87,3,7,21,0.9152542372881356
18,43,5,84,6,2,26,0.9322033898305084
18,44,5,87,3,3,25,0.9491525423728814
18,45,5,90,0,0,28,1.0
19,19,5,86,4,23,5,0.7711864406779662
19,20,5,82,8,16,12,0.7966101694915254
19,21,5,85,5,15,13,0.8305084745762712
19,22,5,83,7,11,17,0.847457627118644
19,23,5,84,6,10,18,0.864406779661017
19,24,5,84,6,10,18,0.864406779661017
19,25,5,88,2,13,15,0.8728813559322034
19,26,5,87,3,12,16,0.8728813559322034
19,27,5,87,3,11,17,0.8813559322033898
19,28,5,84,6,8,20,0.8813559322033898
19,29,5,84,6,8,20,0.8813559322033898
19,30,5,88,2,11,17,0.8898305084745762
19,31,5,88,2,11,17,0.8898305084745762
19,32,5,88,2,11,17,0.8898305084745762
19,33,5,88,2,11,17,0.8898305084745762
19,34,5,88,2,11,17,0.8898305084745762
19,35,5,88,2,11,17,0.8898305084745762
19,36,5,88,2,11,17,0.8898305084745762
19,37,5,88,2,11,17,0.8898305084745762
19,38,5,88,2,11,17,0.8898305084745762
19,39,5,88,2,10,18,0.8983050847457628
19,40,5,84,6,5,23,0.9067796610169492
19,41,5,84,6,5,23,0.9067796610169492
19,42,5,86,4,8,20,0.8983050847457628
19,43,5,87,3,3,25,0.9491525423728814
19,44,5,87,3,3,25,0.9491525423728814
19,45,5,90,0,0,28,1.0
20,20,5,86,4,23,5,0.7711864406779662
20,21,5,82,8,16,12,0.7966101694915254
20,22,5,82,8,10,18,0.847457627118644
20,23,5,81,9,9,19,0.847457627118644
20,24,5,80,10,7,21,0.8559322033898306
20,25,5,85,5,10,18,0.8728813559322034
20,26,5,87,3,14,14,0.8559322033898306
20,27,5,87,3,13,15,0.864406779661017
20,28,5,84,6,8,20,0.8813559322033898
20,29,5,84,6,8,20,0.8813559322033898
20,30,5,84,6,8,20,0.8813559322033898
20,31,5,84,6,7,21,0.8898305084745762
20,32,5,86,4,9,19,0.8898305084745762
20,33,5,86,4,8,20,0.8983050847457628
20,34,5,86,4,8,20,0.8983050847457628
20,35,5,86,4,8,20,0.8983050847457628
20,36,5,86,4,8,20,0.8983050847457628
20,37,5,86,4,8,20,0.8983050847457628
20,38,5,86,4,8,20,0.8983050847457628
20,39,5,86,4,8,20,0.8983050847457628
20,40,5,82,8,2,26,0.9152542372881356
20,41,5,82,8,2,26,0.9152542372881356
20,42,5,83,7,4,24,0.9067796610169492
20,43,5,87,3,3,25,0.9491525423728814
20,44,5,87,3,3,25,0.9491525423728814
20,45,5,90,0,0,28,1.0
21,21,5,85,5,22,6,0.7711864406779662
21,22,5,86,4,17,11,0.8220338983050848
21,23,5,87,3,17,11,0.8305084745762712
21,24,5,80,10,7,21,0.8559322033898306
21,25,5,85,5,9,19,0.8813559322033898
21,26,5,84,6,11,17,0.8559322033898306
21,27,5,87,3,12,16,0.8728813559322034
21,28,5,81,9,7,21,0.864406779661017
21,29,5,81,9,7,21,0.864406779661017
21,30,5,84,6,7,21,0.8898305084745762
21,31,5,84,6,7,21,0.8898305084745762
21,32,5,86,4,9,19,0.8898305084745762
21,33,5,86,4,8,20,0.8983050847457628
21,34,5,86,4,8,20,0.8983050847457628
21,35,5,86,4,8,20,0.8983050847457628
21,36,5,86,4,8,20,0.8983050847457628
21,37,5,86,4,8,20,0.8983050847457628
21,38,5,86,4,8,20,0.8983050847457628
21,39,5,86,4,8,20,0.8983050847457628
21,40,5,83,7,4,24,0.9067796610169492
21,41,5,83,7,4,24,0.9067796610169492
21,42,5,85,5,7,21,0.8983050847457628
21,43,5,87,3,3,25,0.9491525423728814
21,44,5,88,2,3,25,0.9576271186440678
21,45,5,90,0,0,28,1.0
22,22,5,87,3,22,6,0.788135593220339
22,23,5,87,3,18,10,0.8220338983050848
22,24,5,80,10,7,21,0.8559322033898306
22,25,5,85,5,9,19,0.8813559322033898
22,26,5,84,6,11,17,0.8559322033898306
22,27,5,87,3,12,16,0.8728813559322034
22,28,5,81,9,7,21,0.864406779661017
22,29,5,81,9,7,21,0.864406779661017
22,30,5,84,6,7,21,0.8898305084745762
22,31,5,84,6,7,21,0.8898305084745762
22,32,5,84,6,7,21,0.8898305084745762
22,33,5,86,4,8,20,0.8983050847457628
22,34,5,86,4,8,20,0.8983050847457628
22,35,5,86,4,8,20,0.8983050847457628
22,36,5,86,4,8,20,0.8983050847457628
22,37,5,86,4,8,20,0.8983050847457628
22,38,5,86,4,8,20,0.8983050847457628
22,39,5,86,4,8,20,0.8983050847457628
22,40,5,83,7,4,24,0.9067796610169492
22,41,5,83,7,4,24,0.9067796610169492
22,42,5,85,5,7,21,0.8983050847457628
22,43,5,87,3,3,25,0.9491525423728814
22,44,5,87,3,3,25,0.9491525423728814
22,45,5,90,0,0,28,1.0
23,23,5,85,5,18,10,0.8050847457627118
23,24,5,80,10,7,21,0.8559322033898306
23,25,5,83,7,8,20,0.8728813559322034
23,26,5,84,6,11,17,0.8559322033898306
23,27,5,87,3,12,16,0.8728813559322034
23,28,5,81,9,7,21,0.864406779661017
23,29,5,81,9,7,21,0.864406779661017
23,30,5,84,6,7,21,0.8898305084745762
23,31,5,84,6,7,21,0.8898305084745762
23,32,5,86,4,10,18,0.8813559322033898
23,33,5,86,4,8,20,0.8983050847457628
23,34,5,86,4,8,20,0.8983050847457628
23,35,5,86,4,8,20,0.8983050847457628
23,36,5,86,4,8,20,0.8983050847457628
23,37,5,86,4,8,20,0.8983050847457628
23,38,5,86,4,8,20,0.8983050847457628
23,39,5,86,4,8,20,0.8983050847457628
23,40,5,82,8,3,25,0.9067796610169492
23,41,5,83,7,4,24,0.9067796610169492
23,42,5,84,6,6,22,0.8983050847457628
23,43,5,85,5,3,25,0.9322033898305084
23,44,5,87,3,3,25,0.9491525423728814
23,45,5,90,0,0,28,1.0
24,24,5,87,3,18,10,0.8220338983050848
24,25,5,86,4,15,13,0.8389830508474576
24,26,5,84,6,11,17,0.8559322033898306
24,27,5,87,3,12,16,0.8728813559322034
24,28,5,81,9,7,21,0.864406779661017
24,29,5,81,9,7,21,0.864406779661017
24,30,5,84,6,7,21,0.8898305084745762
24,31,5,83,7,8,20,0.8728813559322034
24,32,5,85,5,9,19,0.8813559322033898
24,33,5,85,5,7,21,0.8983050847457628
24,34,5,85,5,7,21,0.8983050847457628
24,35,5,85,5,7,21,0.8983050847457628
24,36,5,85,5,7,21,0.8983050847457628
24,37,5,85,5,7,21,0.8983050847457628
24,38,5,85,5,7,21,0.8983050847457628
24,39,5,85,5,7,21,0.8983050847457628
24,40,5,82,8,3,25,0.9067796610169492
24,41,5,82,8,3,25,0.9067796610169492
24,42,5,84,6,6,22,0.8983050847457628
24,43,5,85,5,3,25,0.9322033898305084
24,44,5,87,3,3,25,0.9491525423728814
24,45,5,90,0,0,28,1.0
25,25,5,85,5,17,11,0.8135593220338984
25,26,5,81,9,10,18,0.8389830508474576
25,27,5,82,8,8,20,0.864406779661017
25,28,5,81,9,7,21,0.864406779661017
25,29,5,81,9,7,21,0.864406779661017
25,30,5,83,7,8,20,0.8728813559322034
25,31,5,83,7,8,20,0.8728813559322034
25,32,5,84,6,7,21,0.8898305084745762
25,33,5,85,5,7,21,0.8983050847457628
25,34,5,85,5,7,21,0.8983050847457628
25,35,5,85,5,7,21,0.8983050847457628
25,36,5,85,5,7,21,0.8983050847457628
25,37,5,85,5,7,21,0.8983050847457628
25,38,5,85,5,7,21,0.8983050847457628
25,39,5,85,5,7,21,0.8983050847457628
25,40,5,83,7,4,24,0.9067796610169492
25,41,5,82,8,3,25,0.9067796610169492
25,42,5,85,5,7,21,0.8983050847457628
25,43,5,85,5,3,25,0.9322033898305084
25,44,5,87,3,3,25,0.9491525423728814
25,45,5,90,0,0,28,1.0
26,26,5,85,5,14,14,0.8389830508474576
26,27,5,84,6,11,17,0.8559322033898306
26,28,5,84,6,8,20,0.8813559322033898
26,29,5,84,6,8,20,0.8813559322033898
26,30,5,83,7,8,20,0.8728813559322034
26,31,5,83,7,8,20,0.8728813559322034
26,32,5,83,7,7,21,0.8813559322033898
26,33,5,85,5,7,21,0.8983050847457628
26,34,5,85,5,7,21,0.8983050847457628
26,35,5,85,5,7,21,0.8983050847457628
26,36,5,85,5,7,21,0.8983050847457628
26,37,5,85,5,7,21,0.8983050847457628
26,38,5,85,5,7,21,0.8983050847457628
26,39,5,85,5,7,21,0.8983050847457628
26,40,5,83,7,4,24,0.9067796610169492
26,41,5,83,7,4,24,0.9067796610169492
26,42,5,84,6,6,22,0.8983050847457628
26,43,5,85,5,3,25,0.9322033898305084
26,44,5,87,3,3,25,0.9491525423728814
26,45,5,90,0,0,28,1.0
27,27,5,81,9,13,15,0.8135593220338984
27,28,5,87,3,13,15,0.864406779661017
27,29,5,82,8,8,20,0.864406779661017
27,30,5,86,4,14,14,0.847457627118644
27,31,5,89,1,16,12,0.8559322033898306
27,32,5,83,7,7,21,0.8813559322033898
27,33,5,86,4,10,18,0.8813559322033898
27,34,5,86,4,10,18,0.8813559322033898
27,35,5,86,4,10,18,0.8813559322033898
27,36,5,89,1,13,15,0.8813559322033898
27,37,5,87,3,10,18,0.8898305084745762
27,38,5,85,5,9,19,0.8813559322033898
27,39,5,89,1,13,15,0.8813559322033898
27,40,5,82,8,3,25,0.9067796610169492
27,41,5,83,7,4,24,0.9067796610169492
27,42,5,85,5,7,21,0.8983050847457628
27,43,5,85,5,3,25,0.9322033898305084
27,44,5,87,3,3,25,0.9491525423728814
27,45,5,90,0,0,28,1.0
28,28,5,85,5,17,11,0.8135593220338984
28,29,5,85,5,14,14,0.8389830508474576
28,30,5,86,4,14,14,0.847457627118644
28,31,5,86,4,14,14,0.847457627118644
28,32,5,83,7,7,21,0.8813559322033898
28,33,5,86,4,10,18,0.8813559322033898
28,34,5,86,4,10,18,0.8813559322033898
28,35,5,86,4,10,18,0.8813559322033898
28,36,5,89,1,12,16,0.8898305084745762
28,37,5,89,1,12,16,0.8898305084745762
28,38,5,87,3,10,18,0.8898305084745762
28,39,5,89,1,13,15,0.8813559322033898
28,40,5,83,7,5,23,0.8983050847457628
28,41,5,83,7,5,23,0.8983050847457628
28,42,5,83,7,6,22,0.8898305084745762
28,43,5,85,5,4,24,0.923728813559322
28,44,5,86,4,3,25,0.940677966101695
28,45,5,90,0,0,28,1.0
29,29,5,85,5,15,13,0.8305084745762712
29,30,5,86,4,14,14,0.847457627118644
29,31,5,86,4,11,17,0.8728813559322034
29,32,5,84,6,8,20,0.8813559322033898
29,33,5,87,3,12,16,0.8728813559322034
29,34,5,87,3,12,16,0.8728813559322034
29,35,5,87,3,12,16,0.8728813559322034
29,36,5,85,5,10,18,0.8728813559322034
29,37,5,85,5,9,19,0.8813559322033898
29,38,5,86,4,10,18,0.8813559322033898
29,39,5,89,1,13,15,0.8813559322033898
29,40,5,83,7,5,23,0.8983050847457628
29,41,5,83,7,5,23,0.8983050847457628
29,42,5,85,5,8,20,0.8898305084745762
29,43,5,85,5,3,25,0.9322033898305084
29,44,5,86,4,3,25,0.940677966101695
29,45,5,90,0,0,28,1.0
30,30,5,85,5,16,12,0.8220338983050848
30,31,5,87,3,15,13,0.847457627118644
30,32,5,83,7,7,21,0.8813559322033898
30,33,5,87,3,12,16,0.8728813559322034
30,34,5,87,3,12,16,0.8728813559322034
30,35,5,87,3,12,16,0.8728813559322034
30,36,5,85,5,9,19,0.8813559322033898
30,37,5,89,1,13,15,0.8813559322033898
30,38,5,89,1,13,15,0.8813559322033898
30,39,5,89,1,13,15,0.8813559322033898
30,40,5,82,8,5,23,0.8898305084745762
30,41,5,80,10,3,25,0.8898305084745762
30,42,5,84,6,8,20,0.8813559322033898
30,43,5,85,5,3,25,0.9322033898305084
30,44,5,86,4,3,25,0.940677966101695
30,45,5,90,0,0,28,1.0
31,31,5,85,5,17,11,0.8135593220338984
31,32,5,83,7,9,19,0.864406779661017
31,33,5,84,6,10,18,0.864406779661017
31,34,5,81,9,8,20,0.8559322033898306
31,35,5,84,6,10,18,0.864406779661017
31,36,5,86,4,12,16,0.864406779661017
31,37,5,84,6,9,19,0.8728813559322034
31,38,5,84,6,9,19,0.8728813559322034
31,39,5,82,8,5,23,0.8898305084745762
31,40,5,83,7,8,20,0.8728813559322034
31,41,5,83,7,8,20,0.8728813559322034
31,42,5,83,7,8,20,0.8728813559322034
31,43,5,86,4,4,24,0.9322033898305084
31,44,5,86,4,4,24,0.9322033898305084
31,45,5,90,0,0,28,1.0
32,32,5,82,8,13,15,0.8220338983050848
32,33,5,84,6,13,15,0.8389830508474576
32,34,5,82,8,10,18,0.847457627118644
32,35,5,85,5,12,16,0.8559322033898306
32,36,5,86,4,12,16,0.864406779661017
32,37,5,86,4,12,16,0.864406779661017
32,38,5,86,4,12,16,0.864406779661017
32,39,5,85,5,11,17,0.864406779661017
32,40,5,83,7,8,20,0.8728813559322034
32,41,5,83,7,8,20,0.8728813559322034
32,42,5,85,5,10,18,0.8728813559322034
32,43,5,89,1,10,18,0.9067796610169492
32,44,5,86,4,4,24,0.9322033898305084
32,45,5,90,0,0,28,1.0
33,33,5,85,5,16,12,0.8220338983050848
33,34,5,81,9,10,18,0.8389830508474576
33,35,5,86,4,13,15,0.8559322033898306
33,36,5,83,7,11,17,0.847457627118644
33,37,5,86,4,12,16,0.864406779661017
33,38,5,86,4,12,16,0.864406779661017
33,39,5,83,7,8,20,0.8728813559322034
33,40,5,83,7,8,20,0.8728813559322034
33,41,5,85,5,10,18,0.8728813559322034
33,42,5,83,7,8,20,0.8728813559322034
33,43,5,89,1,10,18,0.9067796610169492
33,44,5,86,4,4,24,0.9322033898305084
33,45,5,90,0,0,28,1.0
34,34,5,83,7,17,11,0.7966101694915254
34,35,5,86,4,19,9,0.8050847457627118
34,36,5,85,5,14,14,0.8389830508474576
34,37,5,86,4,12,16,0.864406779661017
34,38,5,86,4,12,16,0.864406779661017
34,39,5,85,5,11,17,0.864406779661017
34,40,5,83,7,8,20,0.8728813559322034
34,41,5,83,7,8,20,0.8728813559322034
34,42,5,83,7,8,20,0.8728813559322034
34,43,5,88,2,8,20,0.9152542372881356
34,44,5,86,4,4,24,0.9322033898305084
34,45,5,90,0,0,28,1.0
35,35,5,90,0,28,0,0.7627118644067796
35,36,5,83,7,12,16,0.8389830508474576
35,37,5,82,8,9,19,0.8559322033898306
35,38,5,82,8,7,21,0.8728813559322034
35,39,5,82,8,6,22,0.8813559322033898
35,40,5,87,3,12,16,0.8728813559322034
35,41,5,87,3,12,16,0.8728813559322034
35,42,5,87,3,12,16,0.8728813559322034
35,43,5,88,2,8,20,0.9152542372881356
35,44,5,86,4,4,24,0.9322033898305084
35,45,5,90,0,0,28,1.0
36,36,5,83,7,12,16,0.8389830508474576
36,37,5,82,8,9,19,0.8559322033898306
36,38,5,83,7,8,20,0.8728813559322034
36,39,5,82,8,6,22,0.8813559322033898
36,40,5,87,3,12,16,0.8728813559322034
36,41,5,87,3,12,16,0.8728813559322034
36,42,5,87,3,12,16,0.8728813559322034
36,43,5,89,1,10,18,0.9067796610169492
36,44,5,86,4,4,24,0.9322033898305084
36,45,5,90,0,0,28,1.0
37,37,5,85,5,16,12,0.8220338983050848
37,38,5,85,5,11,17,0.864406779661017
37,39,5,83,7,8,20,0.8728813559322034
37,40,5,89,1,15,13,0.864406779661017
37,41,5,89,1,15,13,0.864406779661017
37,42,5,84,6,7,21,0.8898305084745762
37,43,5,89,1,10,18,0.9067796610169492
37,44,5,86,4,4,24,0.9322033898305084
37,45,5,90,0,0,28,1.0
38,38,5,88,2,18,10,0.8305084745762712
38,39,5,86,4,12,16,0.864406779661017
38,40,5,89,1,15,13,0.864406779661017
38,41,5,89,1,15,13,0.864406779661017
38,42,5,84,6,7,21,0.8898305084745762
38,43,5,89,1,10,18,0.9067796610169492
38,44,5,86,4,4,24,0.9322033898305084
38,45,5,90,0,0,28,1.0
39,39,5,82,8,13,15,0.8220338983050848
39,40,5,85,5,11,17,0.864406779661017
39,41,5,85,5,10,18,0.8728813559322034
39,42,5,86,4,13,15,0.8559322033898306
39,43,5,89,1,10,18,0.9067796610169492
39,44,5,86,4,5,23,0.923728813559322
39,45,5,90,0,0,28,1.0
40,40,5,80,10,13,15,0.8050847457627118
40,41,5,79,11,9,19,0.8305084745762712
40,42,5,81,9,11,17,0.8305084745762712
40,43,5,88,2,7,21,0.923728813559322
40,44,5,86,4,5,23,0.923728813559322
40,45,5,90,0,0,28,1.0
41,41,5,81,9,17,11,0.7796610169491526
41,42,5,82,8,17,11,0.788135593220339
41,43,5,87,3,8,20,0.9067796610169492
41,44,5,86,4,5,23,0.923728813559322
41,45,5,90,0,0,28,1.0
42,42,5,82,8,17,11,0.788135593220339
42,43,5,87,3,9,19,0.8983050847457628
42,44,5,86,4,5,23,0.923728813559322
42,45,5,90,0,0,28,1.0
43,43,5,84,6,6,22,0.8983050847457628
43,44,5,88,2,8,20,0.9152542372881356
43,45,5,90,0,0,28,1.0
44,44,5,84,6,17,11,0.8050847457627118
44,45,5,90,0,0,28,1.0
45,45,5,90,0,0,28,1.0
1,1,6,83,7,13,15,0.8305084745762712
1,2,6,86,4,16,12,0.8305084745762712
1,3,6,84,6,11,17,0.8559322033898306
1,4,6,84,6,12,16,0.847457627118644
1,5,6,85,5,9,19,0.8813559322033898
1,6,6,85,5,9,19,0.8813559322033898
1,7,6,82,8,5,23,0.8898305084745762
1,8,6,82,8,5,23,0.8898305084745762
1,9,6,84,6,7,21,0.8898305084745762
1,10,6,84,6,7,21,0.8898305084745762
1,11,6,84,6,7,21,0.8898305084745762
1,12,6,84,6,7,21,0.8898305084745762
1,13,6,84,6,7,21,0.8898305084745762
1,14,6,84,6,7,21,0.8898305084745762
1,15,6,82,8,3,25,0.9067796610169492
1,16,6,82,8,3,25,0.9067796610169492
1,17,6,82,8,3,25,0.9067796610169492
1,18,6,85,5,4,24,0.923728813559322
1,19,6,85,5,4,24,0.923728813559322
1,20,6,85,5,4,24,0.923728813559322
1,21,6,85,5,4,24,0.923728813559322
1,22,6,85,5,4,24,0.923728813559322
1,23,6,85,5,4,24,0.923728813559322
1,24,6,85,5,4,24,0.923728813559322
1,25,6,85,5,4,24,0.923728813559322
1,26,6,85,5,4,24,0.923728813559322
1,27,6,85,5,4,24,0.923728813559322
1,28,6,85,5,4,24,0.923728813559322
1,29,6,85,5,4,24,0.923728813559322
1,30,6,85,5,4,24,0.923728813559322
1,31,6,85,5,4,24,0.923728813559322
1,32,6,85,5,4,24,0.923728813559322
1,33,6,85,5,4,24,0.923728813559322
1,34,6,85,5,4,24,0.923728813559322
1,35,6,85,5,4,24,0.923728813559322
1,36,6,85,5,4,24,0.923728813559322
1,37,6,85,5,4,24,0.923728813559322
1,38,6,85,5,4,24,0.923728813559322
1,39,6,85,5,4,24,0.923728813559322
1,40,6,85,5,4,24,0.923728813559322
1,41,6,85,5,4,24,0.923728813559322
1,42,6,85,5,4,24,0.923728813559322
1,43,6,90,0,8,20,0.9322033898305084
1,44,6,87,3,3,25,0.9491525423728814
1,45,6,90,0,0,28,1.0
2,2,6,88,2,22,6,0.7966101694915254
2,3,6,80,10,9,19,0.8389830508474576
2,4,6,78,12,6,22,0.847457627118644
2,5,6,83,7,6,22,0.8898305084745762
2,6,6,86,4,10,18,0.8813559322033898
2,7,6,86,4,10,18,0.8813559322033898
2,8,6,87,3,11,17,0.8813559322033898
2,9,6,87,3,11,17,0.8813559322033898
2,10,6,87,3,11,17,0.8813559322033898
2,11,6,87,3,11,17,0.8813559322033898
2,12,6,87,3,11,17,0.8813559322033898
2,13,6,87,3,11,17,0.8813559322033898
2,14,6,87,3,11,17,0.8813559322033898
2,15,6,87,3,11,17,0.8813559322033898
2,16,6,87,3,11,17,0.8813559322033898
2,17,6,87,3,11,17,0.8813559322033898
2,18,6,85,5,7,21,0.8983050847457628
2,19,6,85,5,7,21,0.8983050847457628
2,20,6,85,5,6,22,0.9067796610169492
2,21,6,85,5,6,22,0.9067796610169492
2,22,6,85,5,6,22,0.9067796610169492
2,23,6,85,5,6,22,0.9067796610169492
2,24,6,83,7,6,22,0.8898305084745762
2,25,6,83,7,6,22,0.8898305084745762
2,26,6,83,7,6,22,0.8898305084745762
2,27,6,83,7,6,22,0.8898305084745762
2,28,6,83,7,6,22,0.8898305084745762
2,29,6,83,7,6,22,0.8898305084745762
2,30,6,85,5,6,22,0.9067796610169492
2,31,6,86,4,8,20,0.8983050847457628
2,32,6,86,4,8,20,0.8983050847457628
2,33,6,86,4,8,20,0.8983050847457628
2,34,6,86,4,8,20,0.8983050847457628
2,35,6,86,4,8,20,0.8983050847457628
2,36,6,86,4,8,20,0.8983050847457628
2,37,6,86,4,8,20,0.8983050847457628
2,38,6,85,5,6,22,0.9067796610169492
2,39,6,86,4,8,20,0.8983050847457628
2,40,6,83,7,4,24,0.9067796610169492
2,41,6,83,7,4,24,0.9067796610169492
2,42,6,83,7,4,24,0.9067796610169492
2,43,6,90,0,8,20,0.9322033898305084
2,44,6,87,3,3,25,0.9491525423728814
2,45,6,90,0,0,28,1.0
3,3,6,84,6,16,12,0.8135593220338984
3,4,6,85,5,15,13,0.8305084745762712
3,5,6,86,4,13,15,0.8559322033898306
3,6,6,86,4,13,15,0.8559322033898306
3,7,6,86,4,13,15,0.8559322033898306
3,8,6,87,3,11,17,0.8813559322033898
3,9,6,87,3,11,17,0.8813559322033898
3,10,6,87,3,11,17,0.8813559322033898
3,11,6,87,3,11,17,0.8813559322033898
3,12,6,87,3,11,17,0.8813559322033898
3,13,6,87,3,11,17,0.8813559322033898
3,14,6,87,3,11,17,0.8813559322033898
3,15,6,87,3,11,17,0.8813559322033898
3,16,6,87,3,11,17,0.8813559322033898
3,17,6,87,3,11,17,0.8813559322033898
3,18,6,85,5,7,21,0.8983050847457628
3,19,6,85,5,7,21,0.8983050847457628
3,20,6,85,5,6,22,0.9067796610169492
3,21,6,85,5,6,22,0.9067796610169492
3,22,6,85,5,6,22,0.9067796610169492
3,23,6,85,5,6,22,0.9067796610169492
3,24,6,83,7,6,22,0.8898305084745762
3,25,6,83,7,6,22,0.8898305084745762
3,26,6,83,7,6,22,0.8898305084745762
3,27,6,83,7,6,22,0.8898305084745762
3,28,6,83,7,6,22,0.8898305084745762
3,29,6,83,7,6,22,0.8898305084745762
3,30,6,86,4,8,20,0.8983050847457628
3,31,6,86,4,8,20,0.8983050847457628
3,32,6,86,4,8,20,0.8983050847457628
3,33,6,86,4,8,20,0.8983050847457628
3,34,6,86,4,8,20,0.8983050847457628
3,35,6,86,4,8,20,0.8983050847457628
3,36,6,86,4,8,20,0.8983050847457628
3,37,6,86,4,8,20,0.8983050847457628
3,38,6,86,4,8,20,0.8983050847457628
