features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
6,44,7,87,3,8,20,0.9067796610169492
7,7,7,85,5,20,8,0.788135593220339
7,8,7,90,0,21,7,0.8220338983050848
7,9,7,89,1,19,9,0.8305084745762712
7,10,7,87,3,17,11,0.8305084745762712
7,11,7,89,1,19,9,0.8305084745762712
7,12,7,89,1,20,8,0.8220338983050848
7,13,7,89,1,20,8,0.8220338983050848
7,14,7,90,0,18,10,0.847457627118644
7,15,7,89,1,20,8,0.8220338983050848
7,16,7,87,3,14,14,0.8559322033898306
7,17,7,89,1,20,8,0.8220338983050848
7,18,7,88,2,17,11,0.8389830508474576
7,19,7,89,1,19,9,0.8305084745762712
7,20,7,89,1,17,11,0.847457627118644
7,21,7,89,1,18,10,0.8389830508474576
7,22,7,88,2,19,9,0.8220338983050848
7,23,7,90,0,18,10,0.847457627118644
7,24,7,90,0,19,9,0.8389830508474576
7,25,7,87,3,18,10,0.8220338983050848
7,26,7,89,1,19,9,0.8305084745762712
7,27,7,87,3,21,7,0.7966101694915254
7,28,7,90,0,21,7,0.8220338983050848
7,29,7,90,0,20,8,0.8305084745762712
7,30,7,89,1,18,10,0.8389830508474576
7,31,7,86,4,15,13,0.8389830508474576
7,32,7,90,0,19,9,0.8389830508474576
7,33,7,87,3,18,10,0.8220338983050848
7,34,7,87,3,16,12,0.8389830508474576
7,35,7,87,3,16,12,0.8389830508474576
7,36,7,89,1,18,10,0.8389830508474576
7,37,7,88,2,23,5,0.788135593220339
7,38,7,88,2,14,14,0.864406779661017
7,39,7,85,5,14,14,0.8389830508474576
7,40,7,87,3,13,15,0.864406779661017
7,41,7,86,4,13,15,0.8559322033898306
7,42,7,87,3,11,17,0.8813559322033898
7,43,7,86,4,11,17,0.8728813559322034
7,44,7,89,1,13,15,0.8813559322033898
8,8,7,88,2,24,4,0.7796610169491526
8,9,7,89,1,17,11,0.847457627118644
8,10,7,89,1,20,8,0.8220338983050848
8,11,7,88,2,15,13,0.8559322033898306
8,12,7,89,1,21,7,0.8135593220338984
8,13,7,90,0,22,6,0.8135593220338984
8,14,7,90,0,21,7,0.8220338983050848
8,15,7,90,0,27,1,0.7711864406779662
8,16,7,89,1,17,11,0.847457627118644
8,17,7,89,1,15,13,0.864406779661017
8,18,7,89,1,21,7,0.8135593220338984
8,19,7,90,0,19,9,0.8389830508474576
8,20,7,88,2,18,10,0.8305084745762712
8,21,7,89,1,16,12,0.8559322033898306
8,22,7,90,0,22,6,0.8135593220338984
8,23,7,90,0,16,12,0.864406779661017
8,24,7,90,0,17,11,0.8559322033898306
8,25,7,89,1,17,11,0.847457627118644
8,26,7,89,1,18,10,0.8389830508474576
8,27,7,88,2,18,10,0.8305084745762712
8,28,7,89,1,20,8,0.8220338983050848
8,29,7,87,3,19,9,0.8135593220338984
8,30,7,88,2,16,12,0.847457627118644
8,31,7,89,1,17,11,0.847457627118644
8,32,7,88,2,16,12,0.847457627118644
8,33,7,87,3,14,14,0.8559322033898306
8,34,7,88,2,19,9,0.8220338983050848
8,35,7,88,2,17,11,0.8389830508474576
8,36,7,88,2,18,10,0.8305084745762712
8,37,7,87,3,15,13,0.847457627118644
8,38,7,87,3,14,14,0.8559322033898306
8,39,7,88,2,17,11,0.8389830508474576
8,40,7,89,1,14,14,0.8728813559322034
8,41,7,87,3,14,14,0.8559322033898306
8,42,7,89,1,15,13,0.864406779661017
8,43,7,87,3,10,18,0.8898305084745762
8,44,7,88,2,12,16,0.8813559322033898
9,9,7,84,6,18,10,0.7966101694915254
9,10,7,90,0,28,0,0.7627118644067796
9,11,7,90,0,28,0,0.7627118644067796
9,12,7,90,0,28,0,0.7627118644067796
9,13,7,90,0,28,0,0.7627118644067796
9,14,7,90,0,28,0,0.7627118644067796
9,15,7,90,0,22,6,0.8135593220338984
9,16,7,89,1,21,7,0.8135593220338984
9,17,7,89,1,19,9,0.8305084745762712
9,18,7,90,0,16,12,0.864406779661017
9,19,7,88,2,17,11,0.8389830508474576
9,20,7,89,1,20,8,0.8220338983050848
9,21,7,89,1,20,8,0.8220338983050848
9,22,7,90,0,21,7,0.8220338983050848
9,23,7,90,0,23,5,0.8050847457627118
9,24,7,89,1,21,7,0.8135593220338984
9,25,7,88,2,20,8,0.8135593220338984
9,26,7,87,3,15,13,0.847457627118644
9,27,7,87,3,17,11,0.8305084745762712
9,28,7,85,5,18,10,0.8050847457627118
9,29,7,87,3,18,10,0.8220338983050848
9,30,7,87,3,15,13,0.847457627118644
9,31,7,88,2,21,7,0.8050847457627118
9,32,7,88,2,16,12,0.847457627118644
9,33,7,86,4,17,11,0.8220338983050848
9,34,7,87,3,16,12,0.8389830508474576
9,35,7,88,2,20,8,0.8135593220338984
9,36,7,88,2,18,10,0.8305084745762712
9,37,7,87,3,18,10,0.8220338983050848
9,38,7,86,4,18,10,0.8135593220338984
9,39,7,87,3,19,9,0.8135593220338984
9,40,7,89,1,15,13,0.864406779661017
9,41,7,88,2,17,11,0.8389830508474576
9,42,7,88,2,16,12,0.847457627118644
9,43,7,88,2,8,20,0.9152542372881356
9,44,7,88,2,10,18,0.8983050847457628
10,10,7,90,0,28,0,0.7627118644067796
10,11,7,90,0,28,0,0.7627118644067796
10,12,7,90,0,28,0,0.7627118644067796
10,13,7,90,0,28,0,0.7627118644067796
10,14,7,90,0,28,0,0.7627118644067796
10,15,7,90,0,27,1,0.7711864406779662
10,16,7,89,1,21,7,0.8135593220338984
10,17,7,87,3,21,7,0.7966101694915254
10,18,7,89,1,19,9,0.8305084745762712
10,19,7,88,2,18,10,0.8305084745762712
10,20,7,87,3,22,6,0.788135593220339
10,21,7,88,2,19,9,0.8220338983050848
10,22,7,89,1,20,8,0.8220338983050848
10,23,7,89,1,21,7,0.8135593220338984
10,24,7,90,0,19,9,0.8389830508474576
10,25,7,90,0,20,8,0.8305084745762712
10,26,7,87,3,18,10,0.8220338983050848
10,27,7,89,1,20,8,0.8220338983050848
10,28,7,88,2,16,12,0.847457627118644
10,29,7,88,2,20,8,0.8135593220338984
10,30,7,87,3,21,7,0.7966101694915254
10,31,7,90,0,17,11,0.8559322033898306
10,32,7,88,2,15,13,0.8559322033898306
10,33,7,88,2,17,11,0.8389830508474576
10,34,7,90,0,18,10,0.847457627118644
10,35,7,90,0,16,12,0.864406779661017
10,36,7,86,4,18,10,0.8135593220338984
10,37,7,89,1,20,8,0.8220338983050848
10,38,7,88,2,16,12,0.847457627118644
10,39,7,88,2,17,11,0.8389830508474576
10,40,7,88,2,15,13,0.8559322033898306
10,41,7,88,2,14,14,0.864406779661017
10,42,7,89,1,16,12,0.8559322033898306
10,43,7,88,2,11,17,0.8898305084745762
10,44,7,88,2,11,17,0.8898305084745762
11,11,7,90,0,28,0,0.7627118644067796
11,12,7,90,0,28,0,0.7627118644067796
11,13,7,90,0,28,0,0.7627118644067796
11,14,7,90,0,28,0,0.7627118644067796
11,15,7,90,0,26,2,0.7796610169491526
11,16,7,89,1,21,7,0.8135593220338984
11,17,7,89,1,21,7,0.8135593220338984
11,18,7,87,3,17,11,0.8305084745762712
11,19,7,90,0,22,6,0.8135593220338984
11,20,7,89,1,18,10,0.8389830508474576
11,21,7,86,4,19,9,0.8050847457627118
11,22,7,89,1,15,13,0.864406779661017
11,23,7,90,0,21,7,0.8220338983050848
11,24,7,89,1,18,10,0.8389830508474576
11,25,7,89,1,20,8,0.8220338983050848
11,26,7,90,0,17,11,0.8559322033898306
11,27,7,87,3,17,11,0.8305084745762712
11,28,7,86,4,17,11,0.8220338983050848
11,29,7,88,2,17,11,0.8389830508474576
11,30,7,90,0,19,9,0.8389830508474576
11,31,7,88,2,17,11,0.8389830508474576
11,32,7,87,3,18,10,0.8220338983050848
11,33,7,88,2,20,8,0.8135593220338984
11,34,7,88,2,17,11,0.8389830508474576
11,35,7,87,3,14,14,0.8559322033898306
11,36,7,86,4,19,9,0.8050847457627118
11,37,7,87,3,20,8,0.8050847457627118
11,38,7,89,1,17,11,0.847457627118644
11,39,7,88,2,16,12,0.847457627118644
11,40,7,85,5,15,13,0.8305084745762712
11,41,7,88,2,15,13,0.8559322033898306
11,42,7,87,3,15,13,0.847457627118644
11,43,7,86,4,13,15,0.8559322033898306
11,44,7,88,2,11,17,0.8898305084745762
12,12,7,90,0,28,0,0.7627118644067796
12,13,7,90,0,28,0,0.7627118644067796
12,14,7,90,0,28,0,0.7627118644067796
12,15,7,86,4,22,6,0.7796610169491526
12,16,7,88,2,17,11,0.8389830508474576
12,17,7,88,2,18,10,0.8305084745762712
12,18,7,88,2,19,9,0.8220338983050848
12,19,7,90,0,24,4,0.7966101694915254
12,20,7,89,1,22,6,0.8050847457627118
12,21,7,89,1,19,9,0.8305084745762712
12,22,7,87,3,18,10,0.8220338983050848
12,23,7,89,1,20,8,0.8220338983050848
12,24,7,88,2,20,8,0.8135593220338984
12,25,7,85,5,21,7,0.7796610169491526
12,26,7,89,1,20,8,0.8220338983050848
12,27,7,89,1,19,9,0.8305084745762712
12,28,7,88,2,16,12,0.847457627118644
12,29,7,90,0,23,5,0.8050847457627118
12,30,7,84,6,12,16,0.847457627118644
12,31,7,88,2,18,10,0.8305084745762712
12,32,7,87,3,16,12,0.8389830508474576
12,33,7,88,2,14,14,0.864406779661017
12,34,7,86,4,16,12,0.8305084745762712
12,35,7,88,2,15,13,0.8559322033898306
12,36,7,87,3,15,13,0.847457627118644
12,37,7,88,2,13,15,0.8728813559322034
12,38,7,87,3,17,11,0.8305084745762712
12,39,7,88,2,17,11,0.8389830508474576
12,40,7,89,1,18,10,0.8389830508474576
12,41,7,87,3,18,10,0.8220338983050848
12,42,7,88,2,17,11,0.8389830508474576
12,43,7,87,3,12,16,0.8728813559322034
12,44,7,89,1,10,18,0.9067796610169492
13,13,7,89,1,24,4,0.788135593220339
13,14,7,88,2,23,5,0.788135593220339
13,15,7,86,4,22,6,0.7796610169491526
13,16,7,90,0,15,13,0.8728813559322034
13,17,7,87,3,17,11,0.8305084745762712
13,18,7,89,1,17,11,0.847457627118644
13,19,7,90,0,23,5,0.8050847457627118
13,20,7,90,0,21,7,0.8220338983050848
13,21,7,89,1,22,6,0.8050847457627118
13,22,7,90,0,20,8,0.8305084745762712
13,23,7,89,1,22,6,0.8050847457627118
13,24,7,89,1,19,9,0.8305084745762712
13,25,7,90,0,21,7,0.8220338983050848
13,26,7,87,3,17,11,0.8305084745762712
13,27,7,87,3,16,12,0.8389830508474576
13,28,7,86,4,20,8,0.7966101694915254
13,29,7,88,2,18,10,0.8305084745762712
13,30,7,89,1,22,6,0.8050847457627118
13,31,7,87,3,15,13,0.847457627118644
13,32,7,88,2,15,13,0.8559322033898306
13,33,7,87,3,16,12,0.8389830508474576
13,34,7,89,1,17,11,0.847457627118644
13,35,7,87,3,16,12,0.8389830508474576
13,36,7,87,3,16,12,0.8389830508474576
13,37,7,87,3,16,12,0.8389830508474576
13,38,7,87,3,16,12,0.8389830508474576
13,39,7,87,3,14,14,0.8559322033898306
13,40,7,89,1,17,11,0.847457627118644
13,41,7,88,2,16,12,0.847457627118644
13,42,7,84,6,14,14,0.8305084745762712
13,43,7,88,2,10,18,0.8983050847457628
13,44,7,87,3,7,21,0.9152542372881356
14,14,7,84,6,20,8,0.7796610169491526
14,15,7,90,0,25,3,0.788135593220339
14,16,7,85,5,20,8,0.788135593220339
14,17,7,87,3,18,10,0.8220338983050848
14,18,7,88,2,17,11,0.8389830508474576
14,19,7,88,2,20,8,0.8135593220338984
14,20,7,89,1,18,10,0.8389830508474576
14,21,7,87,3,17,11,0.8305084745762712
14,22,7,90,0,21,7,0.8220338983050848
14,23,7,88,2,19,9,0.8220338983050848
14,24,7,89,1,18,10,0.8389830508474576
14,25,7,87,3,16,12,0.8389830508474576
14,26,7,88,2,18,10,0.8305084745762712
14,27,7,87,3,22,6,0.788135593220339
14,28,7,88,2,20,8,0.8135593220338984
14,29,7,88,2,18,10,0.8305084745762712
14,30,7,88,2,15,13,0.8559322033898306
14,31,7,86,4,16,12,0.8305084745762712
14,32,7,86,4,15,13,0.8389830508474576
14,33,7,88,2,15,13,0.8559322033898306
14,34,7,88,2,15,13,0.8559322033898306
14,35,7,87,3,16,12,0.8389830508474576
14,36,7,88,2,16,12,0.847457627118644
14,37,7,87,3,16,12,0.8389830508474576
14,38,7,88,2,17,11,0.8389830508474576
14,39,7,85,5,17,11,0.8135593220338984
14,40,7,88,2,14,14,0.864406779661017
14,41,7,87,3,13,15,0.864406779661017
14,42,7,86,4,12,16,0.864406779661017
14,43,7,88,2,11,17,0.8898305084745762
14,44,7,88,2,12,16,0.8813559322033898
15,15,7,84,6,21,7,0.7711864406779662
15,16,7,90,0,18,10,0.847457627118644
15,17,7,88,2,23,5,0.788135593220339
15,18,7,90,0,18,10,0.847457627118644
15,19,7,89,1,19,9,0.8305084745762712
15,20,7,90,0,23,5,0.8050847457627118
15,21,7,89,1,25,3,0.7796610169491526
15,22,7,90,0,24,4,0.7966101694915254
15,23,7,89,1,17,11,0.847457627118644
15,24,7,89,1,17,11,0.847457627118644
15,25,7,88,2,19,9,0.8220338983050848
15,26,7,88,2,23,5,0.788135593220339
15,27,7,87,3,17,11,0.8305084745762712
15,28,7,87,3,16,12,0.8389830508474576
15,29,7,88,2,22,6,0.7966101694915254
15,30,7,88,2,18,10,0.8305084745762712
15,31,7,88,2,18,10,0.8305084745762712
15,32,7,88,2,14,14,0.864406779661017
15,33,7,87,3,17,11,0.8305084745762712
15,34,7,88,2,16,12,0.847457627118644
15,35,7,86,4,16,12,0.8305084745762712
15,36,7,87,3,18,10,0.8220338983050848
15,37,7,88,2,22,6,0.7966101694915254
15,38,7,87,3,16,12,0.8389830508474576
15,39,7,87,3,17,11,0.8305084745762712
15,40,7,87,3,13,15,0.864406779661017
15,41,7,88,2,17,11,0.8389830508474576
15,42,7,89,1,14,14,0.8728813559322034
15,43,7,87,3,10,18,0.8898305084745762
15,44,7,88,2,11,17,0.8898305084745762
16,16,7,88,2,15,13,0.8559322033898306
16,17,7,88,2,24,4,0.7796610169491526
16,18,7,90,0,22,6,0.8135593220338984
16,19,7,90,0,18,10,0.847457627118644
16,20,7,89,1,17,11,0.847457627118644
16,21,7,89,1,19,9,0.8305084745762712
16,22,7,90,0,19,9,0.8389830508474576
16,23,7,89,1,21,7,0.8135593220338984
16,24,7,90,0,20,8,0.8305084745762712
16,25,7,86,4,18,10,0.8135593220338984
16,26,7,88,2,19,9,0.8220338983050848
16,27,7,88,2,18,10,0.8305084745762712
16,28,7,89,1,16,12,0.8559322033898306
16,29,7,86,4,15,13,0.8389830508474576
16,30,7,89,1,18,10,0.8389830508474576
16,31,7,87,3,15,13,0.847457627118644
16,32,7,89,1,19,9,0.8305084745762712
16,33,7,87,3,15,13,0.847457627118644
16,34,7,86,4,14,14,0.847457627118644
16,35,7,89,1,17,11,0.847457627118644
16,36,7,86,4,19,9,0.8050847457627118
16,37,7,88,2,17,11,0.8389830508474576
16,38,7,89,1,15,13,0.864406779661017
16,39,7,89,1,20,8,0.8220338983050848
16,40,7,87,3,13,15,0.864406779661017
16,41,7,88,2,18,10,0.8305084745762712
16,42,7,87,3,13,15,0.864406779661017
16,43,7,86,4,11,17,0.8728813559322034
16,44,7,87,3,14,14,0.8559322033898306
17,17,7,90,0,28,0,0.7627118644067796
17,18,7,90,0,27,1,0.7711864406779662
17,19,7,90,0,24,4,0.7966101694915254
17,20,7,88,2,21,7,0.8050847457627118
17,21,7,90,0,25,3,0.788135593220339
17,22,7,90,0,24,4,0.7966101694915254
17,23,7,90,0,22,6,0.8135593220338984
17,24,7,89,1,25,3,0.7796610169491526
17,25,7,89,1,17,11,0.847457627118644
17,26,7,88,2,18,10,0.8305084745762712
17,27,7,87,3,15,13,0.847457627118644
17,28,7,88,2,18,10,0.8305084745762712
17,29,7,87,3,22,6,0.788135593220339
17,30,7,85,5,18,10,0.8050847457627118
17,31,7,87,3,14,14,0.8559322033898306
17,32,7,89,1,16,12,0.8559322033898306
17,33,7,88,2,19,9,0.8220338983050848
17,34,7,86,4,13,15,0.8559322033898306
17,35,7,88,2,19,9,0.8220338983050848
17,36,7,86,4,16,12,0.8305084745762712
17,37,7,86,4,16,12,0.8305084745762712
17,38,7,85,5,15,13,0.8305084745762712
17,39,7,87,3,17,11,0.8305084745762712
17,40,7,84,6,14,14,0.8305084745762712
17,41,7,87,3,15,13,0.847457627118644
17,42,7,85,5,12,16,0.8559322033898306
17,43,7,88,2,12,16,0.8813559322033898
17,44,7,88,2,11,17,0.8898305084745762
18,18,7,88,2,24,4,0.7796610169491526
18,19,7,88,2,23,5,0.788135593220339
18,20,7,89,1,25,3,0.7796610169491526
18,21,7,89,1,24,4,0.788135593220339
18,22,7,90,0,23,5,0.8050847457627118
18,23,7,89,1,25,3,0.7796610169491526
18,24,7,87,3,22,6,0.788135593220339
18,25,7,89,1,26,2,0.7711864406779662
18,26,7,87,3,16,12,0.8389830508474576
18,27,7,89,1,18,10,0.8389830508474576
18,28,7,85,5,17,11,0.8135593220338984
18,29,7,87,3,21,7,0.7966101694915254
18,30,7,87,3,16,12,0.8389830508474576
18,31,7,85,5,17,11,0.8135593220338984
18,32,7,86,4,18,10,0.8135593220338984
18,33,7,85,5,15,13,0.8305084745762712
18,34,7,88,2,15,13,0.8559322033898306
18,35,7,89,1,19,9,0.8305084745762712
18,36,7,87,3,15,13,0.847457627118644
18,37,7,87,3,15,13,0.847457627118644
18,38,7,86,4,15,13,0.8389830508474576
18,39,7,87,3,17,11,0.8305084745762712
18,40,7,86,4,12,16,0.864406779661017
18,41,7,87,3,18,10,0.8220338983050848
18,42,7,85,5,15,13,0.8305084745762712
18,43,7,88,2,8,20,0.9152542372881356
18,44,7,88,2,13,15,0.8728813559322034
19,19,7,90,0,28,0,0.7627118644067796
19,20,7,90,0,28,0,0.7627118644067796
19,21,7,90,0,25,3,0.788135593220339
19,22,7,88,2,22,6,0.7966101694915254
19,23,7,89,1,17,11,0.847457627118644
19,24,7,87,3,20,8,0.8050847457627118
19,25,7,90,0,21,7,0.8220338983050848
19,26,7,87,3,16,12,0.8389830508474576
19,27,7,86,4,14,14,0.847457627118644
19,28,7,85,5,13,15,0.847457627118644
19,29,7,85,5,18,10,0.8050847457627118
19,30,7,87,3,17,11,0.8305084745762712
19,31,7,88,2,16,12,0.847457627118644
19,32,7,88,2,17,11,0.8389830508474576
19,33,7,89,1,16,12,0.8559322033898306
19,34,7,87,3,15,13,0.847457627118644
19,35,7,89,1,16,12,0.8559322033898306
19,36,7,86,4,15,13,0.8389830508474576
19,37,7,88,2,17,11,0.8389830508474576
19,38,7,86,4,14,14,0.847457627118644
19,39,7,85,5,18,10,0.8050847457627118
19,40,7,86,4,13,15,0.8559322033898306
19,41,7,87,3,17,11,0.8305084745762712
19,42,7,85,5,13,15,0.847457627118644
19,43,7,86,4,9,19,0.8898305084745762
19,44,7,89,1,8,20,0.923728813559322
20,20,7,90,0,28,0,0.7627118644067796
20,21,7,90,0,28,0,0.7627118644067796
20,22,7,90,0,27,1,0.7711864406779662
20,23,7,89,1,25,3,0.7796610169491526
20,24,7,88,2,20,8,0.8135593220338984
20,25,7,88,2,21,7,0.8050847457627118
20,26,7,89,1,17,11,0.847457627118644
20,27,7,89,1,20,8,0.8220338983050848
20,28,7,87,3,15,13,0.847457627118644
20,29,7,86,4,19,9,0.8050847457627118
20,30,7,86,4,19,9,0.8050847457627118
20,31,7,87,3,18,10,0.8220338983050848
20,32,7,86,4,13,15,0.8559322033898306
20,33,7,85,5,16,12,0.8220338983050848
20,34,7,88,2,19,9,0.8220338983050848
20,35,7,87,3,16,12,0.8389830508474576
20,36,7,87,3,13,15,0.864406779661017
20,37,7,88,2,17,11,0.8389830508474576
20,38,7,87,3,15,13,0.847457627118644
20,39,7,85,5,14,14,0.8389830508474576
20,40,7,87,3,13,15,0.864406779661017
20,41,7,88,2,19,9,0.8220338983050848
20,42,7,87,3,16,12,0.8389830508474576
20,43,7,87,3,12,16,0.8728813559322034
20,44,7,87,3,10,18,0.8898305084745762
21,21,7,90,0,28,0,0.7627118644067796
21,22,7,90,0,23,5,0.8050847457627118
21,23,7,90,0,25,3,0.788135593220339
21,24,7,88,2,20,8,0.8135593220338984
21,25,7,85,5,17,11,0.8135593220338984
21,26,7,86,4,17,11,0.8220338983050848
21,27,7,86,4,23,5,0.7711864406779662
21,28,7,86,4,18,10,0.8135593220338984
21,29,7,87,3,21,7,0.7966101694915254
21,30,7,89,1,19,9,0.8305084745762712
21,31,7,87,3,14,14,0.8559322033898306
21,32,7,86,4,15,13,0.8389830508474576
21,33,7,86,4,17,11,0.8220338983050848
21,34,7,86,4,15,13,0.8389830508474576
21,35,7,85,5,15,13,0.8305084745762712
21,36,7,86,4,16,12,0.8305084745762712
21,37,7,87,3,18,10,0.8220338983050848
21,38,7,84,6,14,14,0.8305084745762712
21,39,7,89,1,19,9,0.8305084745762712
21,40,7,87,3,17,11,0.8305084745762712
21,41,7,85,5,15,13,0.8305084745762712
21,42,7,85,5,16,12,0.8220338983050848
21,43,7,87,3,8,20,0.9067796610169492
21,44,7,88,2,13,15,0.8728813559322034
22,22,7,87,3,23,5,0.7796610169491526
22,23,7,90,0,24,4,0.7966101694915254
22,24,7,89,1,21,7,0.8135593220338984
22,25,7,88,2,18,10,0.8305084745762712
22,26,7,84,6,18,10,0.7966101694915254
22,27,7,86,4,17,11,0.8220338983050848
22,28,7,89,1,16,12,0.8559322033898306
22,29,7,85,5,21,7,0.7796610169491526
22,30,7,88,2,17,11,0.8389830508474576
22,31,7,87,3,15,13,0.847457627118644
22,32,7,88,2,18,10,0.8305084745762712
22,33,7,88,2,17,11,0.8389830508474576
22,34,7,87,3,16,12,0.8389830508474576
22,35,7,87,3,17,11,0.8305084745762712
22,36,7,86,4,16,12,0.8305084745762712
22,37,7,87,3,16,12,0.8389830508474576
22,38,7,86,4,16,12,0.8305084745762712
22,39,7,86,4,16,12,0.8305084745762712
22,40,7,89,1,15,13,0.864406779661017
22,41,7,87,3,12,16,0.8728813559322034
22,42,7,86,4,14,14,0.847457627118644
22,43,7,86,4,9,19,0.8898305084745762
22,44,7,86,4,10,18,0.8813559322033898
23,23,7,86,4,22,6,0.7796610169491526
23,24,7,88,2,19,9,0.8220338983050848
23,25,7,84,6,16,12,0.8135593220338984
23,26,7,88,2,18,10,0.8305084745762712
23,27,7,86,4,20,8,0.7966101694915254
23,28,7,86,4,18,10,0.8135593220338984
23,29,7,88,2,19,9,0.8220338983050848
23,30,7,90,0,17,11,0.8559322033898306
23,31,7,89,1,21,7,0.8135593220338984
23,32,7,87,3,18,10,0.8220338983050848
23,33,7,87,3,15,13,0.847457627118644
23,34,7,89,1,17,11,0.847457627118644
23,35,7,87,3,15,13,0.847457627118644
23,36,7,86,4,17,11,0.8220338983050848
23,37,7,88,2,16,12,0.847457627118644
23,38,7,87,3,17,11,0.8305084745762712
23,39,7,86,4,13,15,0.8559322033898306
23,40,7,88,2,16,12,0.847457627118644
23,41,7,87,3,13,15,0.864406779661017
23,42,7,85,5,15,13,0.8305084745762712
23,43,7,86,4,12,16,0.864406779661017
23,44,7,87,3,9,19,0.8983050847457628
24,24,7,84,6,19,9,0.788135593220339
24,25,7,85,5,16,12,0.8220338983050848
24,26,7,85,5,20,8,0.788135593220339
24,27,7,87,3,22,6,0.788135593220339
24,28,7,87,3,20,8,0.8050847457627118
24,29,7,87,3,18,10,0.8220338983050848
24,30,7,89,1,16,12,0.8559322033898306
24,31,7,87,3,19,9,0.8135593220338984
24,32,7,88,2,13,15,0.8728813559322034
24,33,7,84,6,16,12,0.8135593220338984
24,34,7,87,3,15,13,0.847457627118644
24,35,7,89,1,16,12,0.8559322033898306
24,36,7,85,5,19,9,0.7966101694915254
24,37,7,88,2,18,10,0.8305084745762712
24,38,7,87,3,18,10,0.8220338983050848
24,39,7,88,2,15,13,0.8559322033898306
24,40,7,88,2,14,14,0.864406779661017
24,41,7,89,1,16,12,0.8559322033898306
24,42,7,86,4,16,12,0.8305084745762712
24,43,7,86,4,9,19,0.8898305084745762
24,44,7,86,4,7,21,0.9067796610169492
25,25,7,88,2,21,7,0.8050847457627118
25,26,7,86,4,20,8,0.7966101694915254
25,27,7,88,2,23,5,0.788135593220339
25,28,7,90,0,21,7,0.8220338983050848
25,29,7,87,3,20,8,0.8050847457627118
25,30,7,88,2,18,10,0.8305084745762712
25,31,7,87,3,17,11,0.8305084745762712
25,32,7,88,2,19,9,0.8220338983050848
25,33,7,88,2,20,8,0.8135593220338984
25,34,7,85,5,14,14,0.8389830508474576
25,35,7,86,4,20,8,0.7966101694915254
25,36,7,87,3,19,9,0.8135593220338984
25,37,7,88,2,19,9,0.8220338983050848
25,38,7,86,4,19,9,0.8050847457627118
25,39,7,87,3,19,9,0.8135593220338984
25,40,7,89,1,15,13,0.864406779661017
25,41,7,87,3,13,15,0.864406779661017
25,42,7,87,3,13,15,0.864406779661017
25,43,7,87,3,11,17,0.8813559322033898
25,44,7,87,3,7,21,0.9152542372881356
26,26,7,84,6,17,11,0.8050847457627118
26,27,7,86,4,23,5,0.7711864406779662
26,28,7,89,1,19,9,0.8305084745762712
26,29,7,86,4,18,10,0.8135593220338984
26,30,7,87,3,17,11,0.8305084745762712
26,31,7,88,2,16,12,0.847457627118644
26,32,7,87,3,16,12,0.8389830508474576
26,33,7,88,2,16,12,0.847457627118644
26,34,7,86,4,16,12,0.8305084745762712
26,35,7,87,3,13,15,0.864406779661017
26,36,7,87,3,15,13,0.847457627118644
26,37,7,87,3,16,12,0.8389830508474576
26,38,7,86,4,18,10,0.8135593220338984
26,39,7,87,3,20,8,0.8050847457627118
26,40,7,86,4,15,13,0.8389830508474576
26,41,7,88,2,16,12,0.847457627118644
26,42,7,88,2,16,12,0.847457627118644
26,43,7,86,4,11,17,0.8728813559322034
26,44,7,86,4,9,19,0.8898305084745762
27,27,7,86,4,21,7,0.788135593220339
27,28,7,87,3,19,9,0.8135593220338984
27,29,7,89,1,20,8,0.8220338983050848
27,30,7,88,2,17,11,0.8389830508474576
27,31,7,88,2,17,11,0.8389830508474576
27,32,7,87,3,18,10,0.8220338983050848
27,33,7,89,1,17,11,0.847457627118644
27,34,7,87,3,15,13,0.847457627118644
27,35,7,85,5,15,13,0.8305084745762712
27,36,7,86,4,18,10,0.8135593220338984
27,37,7,87,3,18,10,0.8220338983050848
27,38,7,87,3,17,11,0.8305084745762712
27,39,7,86,4,18,10,0.8135593220338984
27,40,7,89,1,16,12,0.8559322033898306
27,41,7,87,3,17,11,0.8305084745762712
27,42,7,83,7,17,11,0.7966101694915254
27,43,7,88,2,10,18,0.8983050847457628
27,44,7,86,4,8,20,0.8983050847457628
28,28,7,84,6,18,10,0.7966101694915254
28,29,7,85,5,24,4,0.7542372881355932
28,30,7,87,3,19,9,0.8135593220338984
28,31,7,87,3,19,9,0.8135593220338984
28,32,7,85,5,15,13,0.8305084745762712
28,33,7,88,2,17,11,0.8389830508474576
28,34,7,87,3,17,11,0.8305084745762712
28,35,7,86,4,17,11,0.8220338983050848
28,36,7,86,4,15,13,0.8389830508474576
28,37,7,86,4,17,11,0.8220338983050848
