features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
3,42,5,89,1,9,19,0.9152542372881356
3,43,5,89,1,9,19,0.9152542372881356
3,44,5,86,4,8,20,0.8983050847457628
3,45,5,90,0,4,24,0.9661016949152542
4,4,5,84,6,19,9,0.788135593220339
4,5,5,89,1,18,10,0.8389830508474576
4,6,5,87,3,17,11,0.8305084745762712
4,7,5,88,2,18,10,0.8305084745762712
4,8,5,88,2,18,10,0.8305084745762712
4,9,5,88,2,13,15,0.8728813559322034
4,10,5,88,2,16,12,0.847457627118644
4,11,5,88,2,16,12,0.847457627118644
4,12,5,89,1,17,11,0.847457627118644
4,13,5,89,1,14,14,0.8728813559322034
4,14,5,89,1,13,15,0.8813559322033898
4,15,5,89,1,12,16,0.8898305084745762
4,16,5,89,1,13,15,0.8813559322033898
4,17,5,90,0,15,13,0.8728813559322034
4,18,5,88,2,15,13,0.8559322033898306
4,19,5,89,1,15,13,0.864406779661017
4,20,5,88,2,10,18,0.8983050847457628
4,21,5,89,1,14,14,0.8728813559322034
4,22,5,89,1,13,15,0.8813559322033898
4,23,5,90,0,13,15,0.8898305084745762
4,24,5,88,2,12,16,0.8813559322033898
4,25,5,86,4,14,14,0.847457627118644
4,26,5,89,1,14,14,0.8728813559322034
4,27,5,89,1,16,12,0.8559322033898306
4,28,5,88,2,11,17,0.8898305084745762
4,29,5,89,1,16,12,0.8559322033898306
4,30,5,87,3,12,16,0.8728813559322034
4,31,5,88,2,11,17,0.8898305084745762
4,32,5,89,1,11,17,0.8983050847457628
4,33,5,87,3,12,16,0.8728813559322034
4,34,5,88,2,13,15,0.8728813559322034
4,35,5,89,1,11,17,0.8983050847457628
4,36,5,88,2,12,16,0.8813559322033898
4,37,5,88,2,10,18,0.8983050847457628
4,38,5,88,2,14,14,0.864406779661017
4,39,5,88,2,12,16,0.8813559322033898
4,40,5,90,0,13,15,0.8898305084745762
4,41,5,87,3,9,19,0.8983050847457628
4,42,5,88,2,11,17,0.8898305084745762
4,43,5,89,1,9,19,0.9152542372881356
4,44,5,88,2,9,19,0.9067796610169492
4,45,5,90,0,5,23,0.9576271186440678
5,5,5,87,3,20,8,0.8050847457627118
5,6,5,89,1,15,13,0.864406779661017
5,7,5,86,4,16,12,0.8305084745762712
5,8,5,89,1,15,13,0.864406779661017
5,9,5,88,2,12,16,0.8813559322033898
5,10,5,87,3,13,15,0.864406779661017
5,11,5,89,1,17,11,0.847457627118644
5,12,5,90,0,21,7,0.8220338983050848
5,13,5,88,2,13,15,0.8728813559322034
5,14,5,90,0,17,11,0.8559322033898306
5,15,5,89,1,17,11,0.847457627118644
5,16,5,89,1,13,15,0.8813559322033898
5,17,5,87,3,16,12,0.8389830508474576
5,18,5,88,2,13,15,0.8728813559322034
5,19,5,89,1,17,11,0.847457627118644
5,20,5,89,1,15,13,0.864406779661017
5,21,5,89,1,11,17,0.8983050847457628
5,22,5,88,2,10,18,0.8983050847457628
5,23,5,88,2,12,16,0.8813559322033898
5,24,5,88,2,20,8,0.8135593220338984
5,25,5,89,1,12,16,0.8898305084745762
5,26,5,89,1,18,10,0.8389830508474576
5,27,5,90,0,10,18,0.9152542372881356
5,28,5,89,1,13,15,0.8813559322033898
5,29,5,88,2,10,18,0.8983050847457628
5,30,5,88,2,10,18,0.8983050847457628
5,31,5,88,2,13,15,0.8728813559322034
5,32,5,87,3,10,18,0.8898305084745762
5,33,5,88,2,14,14,0.864406779661017
5,34,5,86,4,14,14,0.847457627118644
5,35,5,87,3,11,17,0.8813559322033898
5,36,5,89,1,13,15,0.8813559322033898
5,37,5,90,0,12,16,0.8983050847457628
5,38,5,88,2,14,14,0.864406779661017
5,39,5,89,1,11,17,0.8983050847457628
5,40,5,89,1,16,12,0.8559322033898306
5,41,5,88,2,12,16,0.8813559322033898
5,42,5,88,2,8,20,0.9152542372881356
5,43,5,89,1,9,19,0.9152542372881356
5,44,5,87,3,9,19,0.8983050847457628
5,45,5,90,0,3,25,0.9745762711864406
6,6,5,84,6,17,11,0.8050847457627118
6,7,5,88,2,16,12,0.847457627118644
6,8,5,89,1,18,10,0.8389830508474576
6,9,5,88,2,15,13,0.8559322033898306
6,10,5,86,4,15,13,0.8389830508474576
6,11,5,87,3,17,11,0.8305084745762712
6,12,5,87,3,19,9,0.8135593220338984
6,13,5,88,2,15,13,0.8559322033898306
6,14,5,88,2,14,14,0.864406779661017
6,15,5,87,3,13,15,0.864406779661017
6,16,5,89,1,17,11,0.847457627118644
6,17,5,88,2,11,17,0.8898305084745762
6,18,5,88,2,14,14,0.864406779661017
6,19,5,88,2,16,12,0.847457627118644
6,20,5,88,2,16,12,0.847457627118644
6,21,5,88,2,16,12,0.847457627118644
6,22,5,89,1,10,18,0.9067796610169492
6,23,5,90,0,14,14,0.8813559322033898
6,24,5,90,0,18,10,0.847457627118644
6,25,5,88,2,9,19,0.9067796610169492
6,26,5,89,1,13,15,0.8813559322033898
6,27,5,90,0,13,15,0.8898305084745762
6,28,5,89,1,11,17,0.8983050847457628
6,29,5,89,1,15,13,0.864406779661017
6,30,5,88,2,12,16,0.8813559322033898
6,31,5,90,0,10,18,0.9152542372881356
6,32,5,88,2,13,15,0.8728813559322034
6,33,5,88,2,12,16,0.8813559322033898
6,34,5,88,2,11,17,0.8898305084745762
6,35,5,89,1,11,17,0.8983050847457628
6,36,5,88,2,14,14,0.864406779661017
6,37,5,88,2,13,15,0.8728813559322034
6,38,5,89,1,14,14,0.8728813559322034
6,39,5,88,2,12,16,0.8813559322033898
6,40,5,87,3,11,17,0.8813559322033898
6,41,5,88,2,10,18,0.8983050847457628
6,42,5,90,0,10,18,0.9152542372881356
6,43,5,87,3,8,20,0.9067796610169492
6,44,5,88,2,6,22,0.9322033898305084
6,45,5,90,0,3,25,0.9745762711864406
7,7,5,85,5,20,8,0.788135593220339
7,8,5,87,3,18,10,0.8220338983050848
7,9,5,86,4,14,14,0.847457627118644
7,10,5,86,4,13,15,0.8559322033898306
7,11,5,85,5,15,13,0.8305084745762712
7,12,5,90,0,20,8,0.8305084745762712
7,13,5,90,0,22,6,0.8135593220338984
7,14,5,88,2,18,10,0.8305084745762712
7,15,5,89,1,18,10,0.8389830508474576
7,16,5,89,1,17,11,0.847457627118644
7,17,5,90,0,15,13,0.8728813559322034
7,18,5,85,5,16,12,0.8220338983050848
7,19,5,88,2,14,14,0.864406779661017
7,20,5,88,2,14,14,0.864406779661017
7,21,5,90,0,13,15,0.8898305084745762
7,22,5,88,2,18,10,0.8305084745762712
7,23,5,90,0,16,12,0.864406779661017
7,24,5,89,1,18,10,0.8389830508474576
7,25,5,90,0,14,14,0.8813559322033898
7,26,5,90,0,13,15,0.8898305084745762
7,27,5,88,2,15,13,0.8559322033898306
7,28,5,86,4,15,13,0.8389830508474576
7,29,5,85,5,14,14,0.8389830508474576
7,30,5,88,2,13,15,0.8728813559322034
7,31,5,89,1,10,18,0.9067796610169492
7,32,5,87,3,15,13,0.847457627118644
7,33,5,89,1,12,16,0.8898305084745762
7,34,5,88,2,13,15,0.8728813559322034
7,35,5,87,3,14,14,0.8559322033898306
7,36,5,88,2,16,12,0.847457627118644
7,37,5,88,2,16,12,0.847457627118644
7,38,5,88,2,12,16,0.8813559322033898
7,39,5,87,3,13,15,0.864406779661017
7,40,5,89,1,12,16,0.8898305084745762
7,41,5,88,2,9,19,0.9067796610169492
7,42,5,88,2,10,18,0.8983050847457628
7,43,5,88,2,7,21,0.923728813559322
7,44,5,90,0,8,20,0.9322033898305084
7,45,5,88,2,3,25,0.9576271186440678
8,8,5,88,2,24,4,0.7796610169491526
8,9,5,87,3,15,13,0.847457627118644
8,10,5,89,1,20,8,0.8220338983050848
8,11,5,88,2,15,13,0.8559322033898306
8,12,5,89,1,18,10,0.8389830508474576
8,13,5,90,0,25,3,0.788135593220339
8,14,5,90,0,19,9,0.8389830508474576
8,15,5,90,0,18,10,0.847457627118644
8,16,5,88,2,15,13,0.8559322033898306
8,17,5,89,1,13,15,0.8813559322033898
8,18,5,90,0,11,17,0.9067796610169492
8,19,5,90,0,11,17,0.9067796610169492
8,20,5,89,1,17,11,0.847457627118644
8,21,5,88,2,16,12,0.847457627118644
8,22,5,90,0,13,15,0.8898305084745762
8,23,5,89,1,14,14,0.8728813559322034
8,24,5,89,1,16,12,0.8559322033898306
8,25,5,87,3,14,14,0.8559322033898306
8,26,5,88,2,13,15,0.8728813559322034
8,27,5,88,2,17,11,0.8389830508474576
8,28,5,89,1,11,17,0.8983050847457628
8,29,5,87,3,12,16,0.8728813559322034
8,30,5,87,3,12,16,0.8728813559322034
8,31,5,90,0,13,15,0.8898305084745762
8,32,5,89,1,13,15,0.8813559322033898
8,33,5,87,3,11,17,0.8813559322033898
8,34,5,86,4,13,15,0.8559322033898306
8,35,5,88,2,12,16,0.8813559322033898
8,36,5,87,3,14,14,0.8559322033898306
8,37,5,89,1,12,16,0.8898305084745762
8,38,5,89,1,10,18,0.9067796610169492
8,39,5,89,1,14,14,0.8728813559322034
8,40,5,90,0,10,18,0.9152542372881356
8,41,5,89,1,10,18,0.9067796610169492
8,42,5,86,4,11,17,0.8728813559322034
8,43,5,87,3,7,21,0.9152542372881356
8,44,5,88,2,6,22,0.9322033898305084
8,45,5,90,0,1,27,0.9915254237288136
9,9,5,84,6,18,10,0.7966101694915254
9,10,5,90,0,28,0,0.7627118644067796
9,11,5,90,0,28,0,0.7627118644067796
9,12,5,90,0,25,3,0.788135593220339
9,13,5,90,0,28,0,0.7627118644067796
9,14,5,90,0,28,0,0.7627118644067796
9,15,5,90,0,23,5,0.8050847457627118
9,16,5,89,1,22,6,0.8050847457627118
9,17,5,89,1,14,14,0.8728813559322034
9,18,5,89,1,20,8,0.8220338983050848
9,19,5,90,0,14,14,0.8813559322033898
9,20,5,90,0,18,10,0.847457627118644
9,21,5,88,2,15,13,0.8559322033898306
9,22,5,90,0,19,9,0.8389830508474576
9,23,5,90,0,16,12,0.864406779661017
9,24,5,90,0,16,12,0.864406779661017
9,25,5,86,4,16,12,0.8305084745762712
9,26,5,87,3,15,13,0.847457627118644
9,27,5,90,0,17,11,0.8559322033898306
9,28,5,87,3,14,14,0.8559322033898306
9,29,5,89,1,14,14,0.8728813559322034
9,30,5,86,4,13,15,0.8559322033898306
9,31,5,87,3,16,12,0.8389830508474576
9,32,5,87,3,13,15,0.864406779661017
9,33,5,90,0,12,16,0.8983050847457628
9,34,5,88,2,15,13,0.8559322033898306
9,35,5,88,2,12,16,0.8813559322033898
9,36,5,87,3,13,15,0.864406779661017
9,37,5,86,4,12,16,0.864406779661017
9,38,5,89,1,13,15,0.8813559322033898
9,39,5,88,2,15,13,0.8559322033898306
9,40,5,90,0,13,15,0.8898305084745762
9,41,5,88,2,14,14,0.864406779661017
9,42,5,88,2,10,18,0.8983050847457628
9,43,5,87,3,8,20,0.9067796610169492
9,44,5,86,4,8,20,0.8983050847457628
9,45,5,90,0,4,24,0.9661016949152542
10,10,5,90,0,28,0,0.7627118644067796
10,11,5,90,0,28,0,0.7627118644067796
10,12,5,90,0,28,0,0.7627118644067796
10,13,5,90,0,28,0,0.7627118644067796
10,14,5,90,0,28,0,0.7627118644067796
10,15,5,90,0,25,3,0.788135593220339
10,16,5,89,1,20,8,0.8220338983050848
10,17,5,89,1,19,9,0.8305084745762712
10,18,5,89,1,17,11,0.847457627118644
10,19,5,89,1,17,11,0.847457627118644
10,20,5,88,2,14,14,0.864406779661017
10,21,5,89,1,20,8,0.8220338983050848
10,22,5,90,0,20,8,0.8305084745762712
10,23,5,90,0,19,9,0.8389830508474576
10,24,5,90,0,14,14,0.8813559322033898
10,25,5,89,1,15,13,0.864406779661017
10,26,5,89,1,15,13,0.864406779661017
10,27,5,90,0,14,14,0.8813559322033898
10,28,5,88,2,14,14,0.864406779661017
10,29,5,90,0,15,13,0.8728813559322034
10,30,5,86,4,15,13,0.8389830508474576
10,31,5,87,3,13,15,0.864406779661017
10,32,5,89,1,16,12,0.8559322033898306
10,33,5,88,2,10,18,0.8983050847457628
10,34,5,87,3,13,15,0.864406779661017
10,35,5,88,2,15,13,0.8559322033898306
10,36,5,86,4,11,17,0.8728813559322034
10,37,5,89,1,12,16,0.8898305084745762
10,38,5,86,4,16,12,0.8305084745762712
10,39,5,89,1,15,13,0.864406779661017
10,40,5,90,0,16,12,0.864406779661017
10,41,5,89,1,10,18,0.9067796610169492
10,42,5,88,2,12,16,0.8813559322033898
10,43,5,87,3,10,18,0.8898305084745762
10,44,5,89,1,4,24,0.9576271186440678
10,45,5,90,0,6,22,0.9491525423728814
11,11,5,90,0,28,0,0.7627118644067796
11,12,5,90,0,28,0,0.7627118644067796
11,13,5,90,0,28,0,0.7627118644067796
11,14,5,89,1,25,3,0.7796610169491526
11,15,5,90,0,25,3,0.788135593220339
11,16,5,89,1,16,12,0.8559322033898306
11,17,5,87,3,16,12,0.8389830508474576
11,18,5,89,1,17,11,0.847457627118644
11,19,5,90,0,21,7,0.8220338983050848
11,20,5,89,1,18,10,0.8389830508474576
11,21,5,89,1,15,13,0.864406779661017
11,22,5,89,1,16,12,0.8559322033898306
11,23,5,90,0,14,14,0.8813559322033898
11,24,5,89,1,16,12,0.8559322033898306
11,25,5,88,2,18,10,0.8305084745762712
11,26,5,87,3,13,15,0.864406779661017
11,27,5,90,0,14,14,0.8813559322033898
11,28,5,87,3,15,13,0.847457627118644
11,29,5,88,2,16,12,0.847457627118644
11,30,5,88,2,13,15,0.8728813559322034
11,31,5,87,3,18,10,0.8220338983050848
11,32,5,89,1,11,17,0.8983050847457628
11,33,5,89,1,14,14,0.8728813559322034
11,34,5,89,1,18,10,0.8389830508474576
11,35,5,88,2,14,14,0.864406779661017
11,36,5,90,0,14,14,0.8813559322033898
11,37,5,87,3,15,13,0.847457627118644
11,38,5,88,2,16,12,0.847457627118644
11,39,5,90,0,12,16,0.8983050847457628
11,40,5,88,2,12,16,0.8813559322033898
11,41,5,88,2,9,19,0.9067796610169492
11,42,5,88,2,13,15,0.8728813559322034
11,43,5,88,2,8,20,0.9152542372881356
11,44,5,88,2,5,23,0.940677966101695
11,45,5,90,0,0,28,1.0
12,12,5,90,0,28,0,0.7627118644067796
12,13,5,90,0,28,0,0.7627118644067796
12,14,5,90,0,28,0,0.7627118644067796
12,15,5,88,2,20,8,0.8135593220338984
12,16,5,88,2,18,10,0.8305084745762712
12,17,5,88,2,13,15,0.8728813559322034
12,18,5,89,1,19,9,0.8305084745762712
12,19,5,90,0,18,10,0.847457627118644
12,20,5,89,1,15,13,0.864406779661017
12,21,5,89,1,16,12,0.8559322033898306
12,22,5,88,2,21,7,0.8050847457627118
12,23,5,90,0,18,10,0.847457627118644
12,24,5,90,0,18,10,0.847457627118644
12,25,5,89,1,17,11,0.847457627118644
12,26,5,88,2,19,9,0.8220338983050848
12,27,5,87,3,14,14,0.8559322033898306
12,28,5,89,1,12,16,0.8898305084745762
12,29,5,88,2,19,9,0.8220338983050848
12,30,5,88,2,11,17,0.8898305084745762
12,31,5,87,3,14,14,0.8559322033898306
12,32,5,88,2,13,15,0.8728813559322034
12,33,5,87,3,11,17,0.8813559322033898
12,34,5,87,3,15,13,0.847457627118644
12,35,5,88,2,17,11,0.8389830508474576
12,36,5,89,1,12,16,0.8898305084745762
12,37,5,88,2,13,15,0.8728813559322034
12,38,5,88,2,14,14,0.864406779661017
12,39,5,88,2,14,14,0.864406779661017
12,40,5,89,1,7,21,0.9322033898305084
12,41,5,88,2,11,17,0.8898305084745762
12,42,5,89,1,12,16,0.8898305084745762
12,43,5,87,3,8,20,0.9067796610169492
12,44,5,86,4,6,22,0.9152542372881356
12,45,5,90,0,7,21,0.940677966101695
13,13,5,88,2,20,8,0.8135593220338984
13,14,5,88,2,18,10,0.8305084745762712
13,15,5,88,2,21,7,0.8050847457627118
13,16,5,88,2,15,13,0.8559322033898306
13,17,5,89,1,15,13,0.864406779661017
13,18,5,87,3,14,14,0.8559322033898306
13,19,5,88,2,16,12,0.847457627118644
13,20,5,90,0,13,15,0.8898305084745762
13,21,5,89,1,17,11,0.847457627118644
13,22,5,89,1,16,12,0.8559322033898306
13,23,5,90,0,19,9,0.8389830508474576
13,24,5,88,2,14,14,0.864406779661017
13,25,5,87,3,13,15,0.864406779661017
13,26,5,89,1,14,14,0.8728813559322034
13,27,5,88,2,13,15,0.8728813559322034
13,28,5,88,2,13,15,0.8728813559322034
13,29,5,90,0,12,16,0.8983050847457628
13,30,5,86,4,16,12,0.8305084745762712
13,31,5,89,1,14,14,0.8728813559322034
13,32,5,90,0,14,14,0.8813559322033898
13,33,5,88,2,15,13,0.8559322033898306
13,34,5,87,3,14,14,0.8559322033898306
13,35,5,88,2,16,12,0.847457627118644
13,36,5,87,3,17,11,0.8305084745762712
13,37,5,88,2,12,16,0.8813559322033898
13,38,5,88,2,13,15,0.8728813559322034
13,39,5,87,3,11,17,0.8813559322033898
13,40,5,90,0,12,16,0.8983050847457628
13,41,5,89,1,16,12,0.8559322033898306
13,42,5,88,2,14,14,0.864406779661017
13,43,5,89,1,9,19,0.9152542372881356
13,44,5,87,3,7,21,0.9152542372881356
13,45,5,89,1,1,27,0.9830508474576272
14,14,5,84,6,20,8,0.7796610169491526
14,15,5,89,1,20,8,0.8220338983050848
14,16,5,89,1,19,9,0.8305084745762712
14,17,5,87,3,15,13,0.847457627118644
14,18,5,88,2,15,13,0.8559322033898306
14,19,5,88,2,13,15,0.8728813559322034
14,20,5,88,2,19,9,0.8220338983050848
14,21,5,88,2,16,12,0.847457627118644
14,22,5,90,0,17,11,0.8559322033898306
14,23,5,89,1,17,11,0.847457627118644
14,24,5,89,1,17,11,0.847457627118644
14,25,5,89,1,17,11,0.847457627118644
14,26,5,90,0,18,10,0.847457627118644
14,27,5,90,0,14,14,0.8813559322033898
14,28,5,89,1,16,12,0.8559322033898306
14,29,5,88,2,16,12,0.847457627118644
14,30,5,89,1,12,16,0.8898305084745762
14,31,5,87,3,10,18,0.8898305084745762
14,32,5,89,1,16,12,0.8559322033898306
14,33,5,87,3,15,13,0.847457627118644
14,34,5,88,2,14,14,0.864406779661017
14,35,5,89,1,14,14,0.8728813559322034
14,36,5,89,1,13,15,0.8813559322033898
14,37,5,89,1,16,12,0.8559322033898306
14,38,5,89,1,12,16,0.8898305084745762
14,39,5,87,3,15,13,0.847457627118644
14,40,5,89,1,13,15,0.8813559322033898
14,41,5,87,3,10,18,0.8898305084745762
14,42,5,87,3,11,17,0.8813559322033898
14,43,5,87,3,9,19,0.8983050847457628
14,44,5,87,3,7,21,0.9152542372881356
14,45,5,90,0,2,26,0.9830508474576272
15,15,5,88,2,21,7,0.8050847457627118
15,16,5,88,2,17,11,0.8389830508474576
15,17,5,89,1,22,6,0.8050847457627118
15,18,5,90,0,20,8,0.8305084745762712
15,19,5,88,2,14,14,0.864406779661017
15,20,5,89,1,17,11,0.847457627118644
15,21,5,90,0,18,10,0.847457627118644
15,22,5,89,1,17,11,0.847457627118644
15,23,5,89,1,17,11,0.847457627118644
15,24,5,89,1,16,12,0.8559322033898306
15,25,5,88,2,17,11,0.8389830508474576
15,26,5,88,2,15,13,0.8559322033898306
15,27,5,88,2,12,16,0.8813559322033898
15,28,5,89,1,11,17,0.8983050847457628
15,29,5,88,2,17,11,0.8389830508474576
15,30,5,89,1,15,13,0.864406779661017
15,31,5,90,0,13,15,0.8898305084745762
15,32,5,88,2,15,13,0.8559322033898306
15,33,5,89,1,14,14,0.8728813559322034
15,34,5,89,1,14,14,0.8728813559322034
15,35,5,89,1,14,14,0.8728813559322034
15,36,5,89,1,15,13,0.864406779661017
15,37,5,89,1,16,12,0.8559322033898306
15,38,5,89,1,12,16,0.8898305084745762
15,39,5,88,2,10,18,0.8983050847457628
15,40,5,85,5,10,18,0.8728813559322034
15,41,5,88,2,11,17,0.8898305084745762
15,42,5,89,1,9,19,0.9152542372881356
15,43,5,87,3,10,18,0.8898305084745762
15,44,5,88,2,5,23,0.940677966101695
15,45,5,90,0,0,28,1.0
16,16,5,86,4,14,14,0.847457627118644
16,17,5,90,0,24,4,0.7966101694915254
16,18,5,90,0,22,6,0.8135593220338984
16,19,5,89,1,16,12,0.8559322033898306
16,20,5,90,0,16,12,0.864406779661017
16,21,5,90,0,16,12,0.864406779661017
16,22,5,90,0,19,9,0.8389830508474576
16,23,5,90,0,17,11,0.8559322033898306
16,24,5,89,1,16,12,0.8559322033898306
16,25,5,88,2,16,12,0.847457627118644
16,26,5,88,2,15,13,0.8559322033898306
16,27,5,89,1,14,14,0.8728813559322034
16,28,5,90,0,15,13,0.8728813559322034
16,29,5,87,3,12,16,0.8728813559322034
16,30,5,88,2,15,13,0.8559322033898306
16,31,5,88,2,15,13,0.8559322033898306
16,32,5,86,4,13,15,0.8559322033898306
16,33,5,87,3,13,15,0.864406779661017
16,34,5,88,2,14,14,0.864406779661017
16,35,5,88,2,13,15,0.8728813559322034
16,36,5,89,1,13,15,0.8813559322033898
16,37,5,89,1,17,11,0.847457627118644
16,38,5,88,2,14,14,0.864406779661017
16,39,5,89,1,16,12,0.8559322033898306
16,40,5,89,1,16,12,0.8559322033898306
16,41,5,85,5,12,16,0.8559322033898306
16,42,5,89,1,10,18,0.9067796610169492
16,43,5,87,3,8,20,0.9067796610169492
16,44,5,88,2,9,19,0.9067796610169492
16,45,5,90,0,0,28,1.0
17,17,5,90,0,28,0,0.7627118644067796
17,18,5,87,3,23,5,0.7796610169491526
17,19,5,89,1,20,8,0.8220338983050848
17,20,5,89,1,18,10,0.8389830508474576
17,21,5,90,0,23,5,0.8050847457627118
17,22,5,89,1,21,7,0.8135593220338984
17,23,5,89,1,18,10,0.8389830508474576
17,24,5,88,2,18,10,0.8305084745762712
17,25,5,86,4,16,12,0.8305084745762712
17,26,5,86,4,15,13,0.8389830508474576
17,27,5,88,2,14,14,0.864406779661017
17,28,5,87,3,17,11,0.8305084745762712
17,29,5,88,2,19,9,0.8220338983050848
17,30,5,88,2,15,13,0.8559322033898306
17,31,5,88,2,16,12,0.847457627118644
17,32,5,89,1,14,14,0.8728813559322034
17,33,5,88,2,13,15,0.8728813559322034
17,34,5,88,2,11,17,0.8898305084745762
17,35,5,86,4,16,12,0.8305084745762712
17,36,5,87,3,14,14,0.8559322033898306
17,37,5,88,2,16,12,0.847457627118644
17,38,5,88,2,15,13,0.8559322033898306
17,39,5,88,2,12,16,0.8813559322033898
17,40,5,87,3,12,16,0.8728813559322034
17,41,5,87,3,11,17,0.8813559322033898
17,42,5,85,5,12,16,0.8559322033898306
17,43,5,87,3,11,17,0.8813559322033898
17,44,5,87,3,9,19,0.8983050847457628
17,45,5,90,0,3,25,0.9745762711864406
18,18,5,86,4,19,9,0.8050847457627118
18,19,5,86,4,17,11,0.8220338983050848
18,20,5,89,1,21,7,0.8135593220338984
18,21,5,87,3,17,11,0.8305084745762712
18,22,5,89,1,21,7,0.8135593220338984
18,23,5,90,0,17,11,0.8559322033898306
18,24,5,88,2,17,11,0.8389830508474576
18,25,5,90,0,18,10,0.847457627118644
18,26,5,90,0,15,13,0.8728813559322034
18,27,5,87,3,15,13,0.847457627118644
18,28,5,87,3,18,10,0.8220338983050848
18,29,5,87,3,15,13,0.847457627118644
18,30,5,88,2,14,14,0.864406779661017
18,31,5,87,3,15,13,0.847457627118644
18,32,5,88,2,17,11,0.8389830508474576
18,33,5,88,2,13,15,0.8728813559322034
18,34,5,89,1,17,11,0.847457627118644
18,35,5,87,3,15,13,0.847457627118644
18,36,5,87,3,13,15,0.864406779661017
18,37,5,88,2,14,14,0.864406779661017
18,38,5,88,2,13,15,0.8728813559322034
18,39,5,87,3,11,17,0.8813559322033898
18,40,5,90,0,10,18,0.9152542372881356
18,41,5,88,2,13,15,0.8728813559322034
18,42,5,87,3,11,17,0.8813559322033898
18,43,5,87,3,8,20,0.9067796610169492
18,44,5,87,3,6,22,0.923728813559322
18,45,5,90,0,3,25,0.9745762711864406
19,19,5,90,0,28,0,0.7627118644067796
19,20,5,90,0,26,2,0.7796610169491526
19,21,5,90,0,25,3,0.788135593220339
19,22,5,90,0,20,8,0.8305084745762712
19,23,5,90,0,18,10,0.847457627118644
19,24,5,88,2,19,9,0.8220338983050848
19,25,5,87,3,15,13,0.847457627118644
19,26,5,86,4,15,13,0.8389830508474576
19,27,5,87,3,16,12,0.8389830508474576
19,28,5,87,3,15,13,0.847457627118644
19,29,5,88,2,17,11,0.8389830508474576
19,30,5,89,1,15,13,0.864406779661017
19,31,5,88,2,15,13,0.8559322033898306
19,32,5,86,4,16,12,0.8305084745762712
19,33,5,86,4,16,12,0.8305084745762712
19,34,5,89,1,14,14,0.8728813559322034
19,35,5,88,2,14,14,0.864406779661017
19,36,5,87,3,13,15,0.864406779661017
19,37,5,87,3,18,10,0.8220338983050848
19,38,5,88,2,15,13,0.8559322033898306
19,39,5,88,2,15,13,0.8559322033898306
19,40,5,87,3,9,19,0.8983050847457628
19,41,5,88,2,13,15,0.8728813559322034
19,42,5,89,1,13,15,0.8813559322033898
19,43,5,87,3,9,19,0.8983050847457628
19,44,5,86,4,6,22,0.9152542372881356
19,45,5,90,0,1,27,0.9915254237288136
20,20,5,88,2,24,4,0.7796610169491526
20,21,5,90,0,26,2,0.7796610169491526
20,22,5,90,0,27,1,0.7711864406779662
20,23,5,89,1,22,6,0.8050847457627118
20,24,5,89,1,19,9,0.8305084745762712
20,25,5,86,4,16,12,0.8305084745762712
20,26,5,86,4,17,11,0.8220338983050848
20,27,5,88,2,18,10,0.8305084745762712
20,28,5,87,3,14,14,0.8559322033898306
20,29,5,87,3,18,10,0.8220338983050848
20,30,5,88,2,15,13,0.8559322033898306
20,31,5,87,3,15,13,0.847457627118644
20,32,5,89,1,15,13,0.864406779661017
20,33,5,86,4,14,14,0.847457627118644
20,34,5,89,1,15,13,0.864406779661017
20,35,5,88,2,14,14,0.864406779661017
20,36,5,88,2,12,16,0.8813559322033898
20,37,5,86,4,17,11,0.8220338983050848
20,38,5,88,2,12,16,0.8813559322033898
20,39,5,86,4,13,15,0.8559322033898306
20,40,5,87,3,14,14,0.8559322033898306
20,41,5,89,1,15,13,0.864406779661017
20,42,5,88,2,13,15,0.8728813559322034
20,43,5,88,2,10,18,0.8983050847457628
20,44,5,88,2,9,19,0.9067796610169492
20,45,5,90,0,0,28,1.0
21,21,5,85,5,22,6,0.7711864406779662
21,22,5,90,0,23,5,0.8050847457627118
21,23,5,90,0,22,6,0.8135593220338984
21,24,5,87,3,17,11,0.8305084745762712
21,25,5,87,3,15,13,0.847457627118644
21,26,5,88,2,17,11,0.8389830508474576
21,27,5,87,3,17,11,0.8305084745762712
21,28,5,87,3,14,14,0.8559322033898306
21,29,5,88,2,16,12,0.847457627118644
21,30,5,88,2,12,16,0.8813559322033898
21,31,5,88,2,14,14,0.864406779661017
21,32,5,88,2,16,12,0.847457627118644
21,33,5,89,1,16,12,0.8559322033898306
21,34,5,88,2,13,15,0.8728813559322034
21,35,5,85,5,12,16,0.8559322033898306
21,36,5,89,1,18,10,0.8389830508474576
21,37,5,87,3,16,12,0.8389830508474576
21,38,5,85,5,12,16,0.8559322033898306
21,39,5,88,2,12,16,0.8813559322033898
21,40,5,89,1,16,12,0.8559322033898306
21,41,5,87,3,14,14,0.8559322033898306
