features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
15,27,9,131,1,20,8,0.86875
15,28,9,131,1,20,8,0.86875
15,29,9,131,1,20,8,0.86875
15,30,9,131,1,20,8,0.86875
15,31,9,131,1,20,8,0.86875
15,32,9,131,1,20,8,0.86875
15,33,9,131,1,20,8,0.86875
15,34,9,131,1,20,8,0.86875
15,35,9,131,1,20,8,0.86875
15,36,9,131,1,20,8,0.86875
15,37,9,131,1,20,8,0.86875
15,38,9,131,1,20,8,0.86875
15,39,9,131,1,20,8,0.86875
15,40,9,131,1,20,8,0.86875
15,41,9,131,1,20,8,0.86875
15,42,9,131,1,20,8,0.86875
15,43,9,131,1,20,8,0.86875
15,44,9,131,1,20,8,0.86875
15,45,9,131,1,20,8,0.86875
15,46,9,131,1,20,8,0.86875
15,47,9,131,1,20,8,0.86875
15,48,9,132,0,14,14,0.9125
15,49,9,127,5,10,18,0.90625
15,50,9,132,0,14,14,0.9125
15,51,9,127,5,10,18,0.90625
15,52,9,125,7,4,24,0.93125
15,53,9,128,4,10,18,0.9125
16,16,9,127,5,22,6,0.83125
16,17,9,128,4,22,6,0.8375
16,18,9,126,6,19,9,0.84375
16,19,9,128,4,19,9,0.85625
16,20,9,126,6,16,12,0.8625
16,21,9,122,10,11,17,0.86875
16,22,9,122,10,11,17,0.86875
16,23,9,122,10,11,17,0.86875
16,24,9,125,7,11,17,0.8875
16,25,9,125,7,11,17,0.8875
16,26,9,125,7,11,17,0.8875
16,27,9,125,7,11,17,0.8875
16,28,9,125,7,11,17,0.8875
16,29,9,128,4,13,15,0.89375
16,30,9,128,4,13,15,0.89375
16,31,9,128,4,13,15,0.89375
16,32,9,128,4,13,15,0.89375
16,33,9,128,4,14,14,0.8875
16,34,9,128,4,14,14,0.8875
16,35,9,128,4,14,14,0.8875
16,36,9,128,4,14,14,0.8875
16,37,9,128,4,14,14,0.8875
16,38,9,128,4,14,14,0.8875
16,39,9,128,4,14,14,0.8875
16,40,9,128,4,14,14,0.8875
16,41,9,128,4,14,14,0.8875
16,42,9,128,4,14,14,0.8875
16,43,9,128,4,14,14,0.8875
16,44,9,128,4,14,14,0.8875
16,45,9,128,4,14,14,0.8875
16,46,9,128,4,14,14,0.8875
16,47,9,128,4,14,14,0.8875
16,48,9,132,0,14,14,0.9125
16,49,9,127,5,10,18,0.90625
16,50,9,132,0,14,14,0.9125
16,51,9,132,0,14,14,0.9125
16,52,9,125,7,4,24,0.93125
16,53,9,128,4,10,18,0.9125
17,17,9,132,0,28,0,0.825
17,18,9,128,4,22,6,0.8375
17,19,9,125,7,18,10,0.84375
17,20,9,129,3,20,8,0.85625
17,21,9,125,7,15,13,0.8625
17,22,9,127,5,16,12,0.86875
17,23,9,128,4,16,12,0.875
17,24,9,126,6,13,15,0.88125
17,25,9,126,6,11,17,0.89375
17,26,9,126,6,11,17,0.89375
17,27,9,126,6,11,17,0.89375
17,28,9,125,7,13,15,0.875
17,29,9,128,4,13,15,0.89375
17,30,9,128,4,13,15,0.89375
17,31,9,128,4,13,15,0.89375
17,32,9,128,4,13,15,0.89375
17,33,9,128,4,14,14,0.8875
17,34,9,128,4,14,14,0.8875
17,35,9,128,4,14,14,0.8875
17,36,9,128,4,14,14,0.8875
17,37,9,128,4,14,14,0.8875
17,38,9,128,4,14,14,0.8875
17,39,9,128,4,14,14,0.8875
17,40,9,128,4,14,14,0.8875
17,41,9,128,4,14,14,0.8875
17,42,9,128,4,14,14,0.8875
17,43,9,128,4,14,14,0.8875
17,44,9,128,4,14,14,0.8875
17,45,9,128,4,14,14,0.8875
17,46,9,128,4,14,14,0.8875
17,47,9,128,4,14,14,0.8875
17,48,9,132,0,14,14,0.9125
17,49,9,132,0,14,14,0.9125
17,50,9,132,0,14,14,0.9125
17,51,9,127,5,10,18,0.90625
17,52,9,125,7,4,24,0.93125
17,53,9,128,4,10,18,0.9125
18,18,9,128,4,22,6,0.8375
18,19,9,125,7,18,10,0.84375
18,20,9,129,3,20,8,0.85625
18,21,9,125,7,15,13,0.8625
18,22,9,127,5,16,12,0.86875
18,23,9,128,4,16,12,0.875
18,24,9,126,6,13,15,0.88125
18,25,9,126,6,11,17,0.89375
18,26,9,126,6,11,17,0.89375
18,27,9,125,7,13,15,0.875
18,28,9,125,7,13,15,0.875
18,29,9,128,4,13,15,0.89375
18,30,9,128,4,13,15,0.89375
18,31,9,128,4,13,15,0.89375
18,32,9,128,4,13,15,0.89375
18,33,9,128,4,14,14,0.8875
18,34,9,128,4,14,14,0.8875
18,35,9,128,4,14,14,0.8875
18,36,9,128,4,14,14,0.8875
18,37,9,128,4,14,14,0.8875
18,38,9,128,4,14,14,0.8875
18,39,9,128,4,14,14,0.8875
18,40,9,128,4,14,14,0.8875
18,41,9,128,4,14,14,0.8875
18,42,9,128,4,14,14,0.8875
18,43,9,128,4,14,14,0.8875
18,44,9,128,4,14,14,0.8875
18,45,9,128,4,14,14,0.8875
18,46,9,128,4,14,14,0.8875
18,47,9,128,4,14,14,0.8875
18,48,9,132,0,14,14,0.9125
18,49,9,132,0,14,14,0.9125
18,50,9,127,5,10,18,0.90625
18,51,9,132,0,14,14,0.9125
18,52,9,124,8,5,23,0.91875
18,53,9,128,4,10,18,0.9125
19,19,9,129,3,21,7,0.85
19,20,9,129,3,20,8,0.85625
19,21,9,125,7,15,13,0.8625
19,22,9,127,5,16,12,0.86875
19,23,9,128,4,16,12,0.875
19,24,9,126,6,13,15,0.88125
19,25,9,126,6,11,17,0.89375
19,26,9,126,6,11,17,0.89375
19,27,9,125,7,13,15,0.875
19,28,9,126,6,11,17,0.89375
19,29,9,128,4,13,15,0.89375
19,30,9,128,4,13,15,0.89375
19,31,9,128,4,13,15,0.89375
19,32,9,128,4,13,15,0.89375
19,33,9,128,4,14,14,0.8875
19,34,9,128,4,14,14,0.8875
19,35,9,128,4,14,14,0.8875
19,36,9,128,4,14,14,0.8875
19,37,9,128,4,14,14,0.8875
19,38,9,128,4,14,14,0.8875
19,39,9,128,4,14,14,0.8875
19,40,9,128,4,14,14,0.8875
19,41,9,128,4,14,14,0.8875
19,42,9,128,4,14,14,0.8875
19,43,9,128,4,14,14,0.8875
19,44,9,128,4,14,14,0.8875
19,45,9,128,4,14,14,0.8875
19,46,9,128,4,14,14,0.8875
19,47,9,128,4,14,14,0.8875
19,48,9,127,5,10,18,0.90625
19,49,9,132,0,14,14,0.9125
19,50,9,127,5,10,18,0.90625
19,51,9,127,5,10,18,0.90625
19,52,9,124,8,5,23,0.91875
19,53,9,128,4,10,18,0.9125
20,20,9,129,3,22,6,0.84375
20,21,9,122,10,15,13,0.84375
20,22,9,129,3,21,7,0.85
20,23,9,129,3,21,7,0.85
20,24,9,126,6,13,15,0.88125
20,25,9,126,6,11,17,0.89375
20,26,9,126,6,11,17,0.89375
20,27,9,125,7,13,15,0.875
20,28,9,126,6,11,17,0.89375
20,29,9,128,4,13,15,0.89375
20,30,9,128,4,13,15,0.89375
20,31,9,128,4,13,15,0.89375
20,32,9,128,4,13,15,0.89375
20,33,9,128,4,14,14,0.8875
20,34,9,128,4,14,14,0.8875
20,35,9,128,4,14,14,0.8875
20,36,9,128,4,14,14,0.8875
20,37,9,128,4,14,14,0.8875
20,38,9,128,4,14,14,0.8875
20,39,9,128,4,14,14,0.8875
20,40,9,128,4,14,14,0.8875
20,41,9,128,4,14,14,0.8875
20,42,9,128,4,14,14,0.8875
20,43,9,128,4,14,14,0.8875
20,44,9,128,4,14,14,0.8875
20,45,9,128,4,14,14,0.8875
20,46,9,128,4,14,14,0.8875
20,47,9,128,4,14,14,0.8875
20,48,9,132,0,14,14,0.9125
20,49,9,132,0,14,14,0.9125
20,50,9,132,0,14,14,0.9125
20,51,9,132,0,14,14,0.9125
20,52,9,124,8,5,23,0.91875
20,53,9,128,4,10,18,0.9125
21,21,9,128,4,23,5,0.83125
21,22,9,128,4,22,6,0.8375
21,23,9,124,8,16,12,0.85
21,24,9,121,11,13,15,0.85
21,25,9,121,11,13,15,0.85
21,26,9,123,9,11,17,0.875
21,27,9,123,9,11,17,0.875
21,28,9,118,14,7,21,0.86875
21,29,9,124,8,13,15,0.86875
21,30,9,124,8,11,17,0.88125
21,31,9,124,8,11,17,0.88125
21,32,9,124,8,11,17,0.88125
21,33,9,124,8,11,17,0.88125
21,34,9,124,8,11,17,0.88125
21,35,9,124,8,11,17,0.88125
21,36,9,126,6,11,17,0.89375
21,37,9,126,6,11,17,0.89375
21,38,9,126,6,11,17,0.89375
21,39,9,126,6,11,17,0.89375
21,40,9,126,6,11,17,0.89375
21,41,9,126,6,11,17,0.89375
21,42,9,126,6,11,17,0.89375
21,43,9,126,6,11,17,0.89375
21,44,9,126,6,11,17,0.89375
21,45,9,126,6,11,17,0.89375
21,46,9,126,6,11,17,0.89375
21,47,9,126,6,11,17,0.89375
21,48,9,132,0,14,14,0.9125
21,49,9,132,0,14,14,0.9125
21,50,9,132,0,14,14,0.9125
21,51,9,132,0,14,14,0.9125
21,52,9,124,8,5,23,0.91875
21,53,9,128,4,10,18,0.9125
22,22,9,127,5,22,6,0.83125
22,23,9,128,4,22,6,0.8375
22,24,9,126,6,16,12,0.8625
22,25,9,126,6,16,12,0.8625
22,26,9,129,3,20,8,0.85625
22,27,9,129,3,20,8,0.85625
22,28,9,127,5,19,9,0.85
22,29,9,127,5,19,9,0.85
22,30,9,127,5,19,9,0.85
22,31,9,127,5,19,9,0.85
22,32,9,122,10,12,16,0.8625
22,33,9,119,13,8,20,0.86875
22,34,9,119,13,8,20,0.86875
22,35,9,123,9,13,15,0.8625
22,36,9,120,12,11,17,0.85625
22,37,9,120,12,11,17,0.85625
22,38,9,120,12,11,17,0.85625
22,39,9,120,12,11,17,0.85625
22,40,9,120,12,11,17,0.85625
22,41,9,120,12,11,17,0.85625
22,42,9,120,12,11,17,0.85625
22,43,9,120,12,11,17,0.85625
22,44,9,120,12,11,17,0.85625
22,45,9,120,12,11,17,0.85625
22,46,9,120,12,11,17,0.85625
22,47,9,120,12,11,17,0.85625
22,48,9,132,0,14,14,0.9125
22,49,9,132,0,14,14,0.9125
22,50,9,132,0,14,14,0.9125
22,51,9,132,0,14,14,0.9125
22,52,9,124,8,5,23,0.91875
22,53,9,128,4,10,18,0.9125
23,23,9,132,0,28,0,0.825
23,24,9,130,2,21,7,0.85625
23,25,9,125,7,14,14,0.86875
23,26,9,130,2,21,7,0.85625
23,27,9,130,2,21,7,0.85625
23,28,9,127,5,19,9,0.85
23,29,9,127,5,19,9,0.85
23,30,9,127,5,19,9,0.85
23,31,9,127,5,19,9,0.85
23,32,9,122,10,12,16,0.8625
23,33,9,119,13,8,20,0.86875
23,34,9,119,13,8,20,0.86875
23,35,9,123,9,13,15,0.8625
23,36,9,120,12,11,17,0.85625
23,37,9,120,12,11,17,0.85625
23,38,9,120,12,11,17,0.85625
23,39,9,120,12,11,17,0.85625
23,40,9,120,12,11,17,0.85625
23,41,9,120,12,11,17,0.85625
23,42,9,120,12,11,17,0.85625
23,43,9,120,12,11,17,0.85625
23,44,9,120,12,11,17,0.85625
23,45,9,120,12,11,17,0.85625
23,46,9,120,12,11,17,0.85625
23,47,9,120,12,11,17,0.85625
23,48,9,132,0,14,14,0.9125
23,49,9,132,0,14,14,0.9125
23,50,9,132,0,14,14,0.9125
23,51,9,132,0,14,14,0.9125
23,52,9,124,8,5,23,0.91875
23,53,9,128,4,10,18,0.9125
24,24,9,130,2,21,7,0.85625
24,25,9,125,7,14,14,0.86875
24,26,9,130,2,21,7,0.85625
24,27,9,130,2,21,7,0.85625
24,28,9,127,5,19,9,0.85
24,29,9,127,5,19,9,0.85
24,30,9,127,5,19,9,0.85
24,31,9,127,5,19,9,0.85
24,32,9,122,10,12,16,0.8625
24,33,9,119,13,8,20,0.86875
24,34,9,119,13,8,20,0.86875
24,35,9,123,9,13,15,0.8625
24,36,9,120,12,11,17,0.85625
24,37,9,120,12,11,17,0.85625
24,38,9,120,12,11,17,0.85625
24,39,9,120,12,11,17,0.85625
24,40,9,120,12,11,17,0.85625
24,41,9,120,12,11,17,0.85625
