features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
25,38,6,126,0,28,0,0.8181818181818182
25,39,6,126,0,27,1,0.8246753246753247
25,40,6,126,0,23,5,0.8506493506493507
25,41,6,121,5,20,8,0.8376623376623377
25,42,6,123,3,21,7,0.8441558441558441
25,43,6,120,6,17,11,0.8506493506493507
25,44,6,126,0,15,13,0.9025974025974026
25,45,6,126,0,19,9,0.8766233766233766
26,26,6,126,0,28,0,0.8181818181818182
26,27,6,126,0,28,0,0.8181818181818182
26,28,6,126,0,28,0,0.8181818181818182
26,29,6,126,0,28,0,0.8181818181818182
26,30,6,126,0,28,0,0.8181818181818182
26,31,6,126,0,27,1,0.8246753246753247
26,32,6,126,0,28,0,0.8181818181818182
26,33,6,126,0,28,0,0.8181818181818182
26,34,6,126,0,27,1,0.8246753246753247
26,35,6,126,0,28,0,0.8181818181818182
26,36,6,125,1,27,1,0.8181818181818182
26,37,6,126,0,27,1,0.8246753246753247
26,38,6,126,0,28,0,0.8181818181818182
26,39,6,126,0,28,0,0.8181818181818182
26,40,6,126,0,28,0,0.8181818181818182
26,41,6,120,6,17,11,0.8506493506493507
26,42,6,126,0,27,1,0.8246753246753247
26,43,6,121,5,19,9,0.8441558441558441
26,44,6,126,0,15,13,0.9025974025974026
26,45,6,126,0,14,14,0.9090909090909091
27,27,6,126,0,28,0,0.8181818181818182
27,28,6,126,0,28,0,0.8181818181818182
27,29,6,126,0,28,0,0.8181818181818182
27,30,6,126,0,28,0,0.8181818181818182
27,31,6,126,0,28,0,0.8181818181818182
27,32,6,126,0,26,2,0.8311688311688312
27,33,6,126,0,27,1,0.8246753246753247
27,34,6,126,0,28,0,0.8181818181818182
27,35,6,125,1,25,3,0.8311688311688312
27,36,6,126,0,27,1,0.8246753246753247
27,37,6,126,0,27,1,0.8246753246753247
27,38,6,125,1,27,1,0.8181818181818182
27,39,6,126,0,26,2,0.8311688311688312
27,40,6,126,0,26,2,0.8311688311688312
27,41,6,125,1,23,5,0.8441558441558441
27,42,6,124,2,21,7,0.8506493506493507
27,43,6,120,6,19,9,0.8376623376623377
27,44,6,126,0,18,10,0.8831168831168831
27,45,6,126,0,18,10,0.8831168831168831
28,28,6,122,4,24,4,0.8181818181818182
28,29,6,126,0,28,0,0.8181818181818182
28,30,6,126,0,28,0,0.8181818181818182
28,31,6,126,0,28,0,0.8181818181818182
28,32,6,126,0,28,0,0.8181818181818182
28,33,6,126,0,28,0,0.8181818181818182
28,34,6,126,0,26,2,0.8311688311688312
28,35,6,126,0,28,0,0.8181818181818182
28,36,6,125,1,26,2,0.8246753246753247
28,37,6,125,1,26,2,0.8246753246753247
28,38,6,126,0,28,0,0.8181818181818182
28,39,6,126,0,27,1,0.8246753246753247
28,40,6,126,0,26,2,0.8311688311688312
28,41,6,120,6,20,8,0.8311688311688312
28,42,6,126,0,23,5,0.8506493506493507
28,43,6,123,3,22,6,0.8376623376623377
28,44,6,121,5,15,13,0.8701298701298701
28,45,6,121,5,12,16,0.8896103896103896
29,29,6,126,0,28,0,0.8181818181818182
29,30,6,126,0,28,0,0.8181818181818182
29,31,6,126,0,28,0,0.8181818181818182
29,32,6,126,0,28,0,0.8181818181818182
29,33,6,126,0,28,0,0.8181818181818182
29,34,6,126,0,28,0,0.8181818181818182
29,35,6,126,0,28,0,0.8181818181818182
29,36,6,126,0,28,0,0.8181818181818182
29,37,6,126,0,28,0,0.8181818181818182
29,38,6,126,0,28,0,0.8181818181818182
29,39,6,126,0,28,0,0.8181818181818182
29,40,6,125,1,25,3,0.8311688311688312
29,41,6,126,0,27,1,0.8246753246753247
29,42,6,123,3,22,6,0.8376623376623377
29,43,6,126,0,24,4,0.8441558441558441
29,44,6,123,3,14,14,0.8896103896103896
29,45,6,123,3,13,15,0.8961038961038961
30,30,6,126,0,28,0,0.8181818181818182
30,31,6,126,0,28,0,0.8181818181818182
30,32,6,126,0,28,0,0.8181818181818182
30,33,6,126,0,28,0,0.8181818181818182
30,34,6,125,1,28,0,0.8116883116883117
30,35,6,124,2,27,1,0.8116883116883117
30,36,6,125,1,25,3,0.8311688311688312
30,37,6,126,0,28,0,0.8181818181818182
30,38,6,124,2,25,3,0.8246753246753247
30,39,6,126,0,27,1,0.8246753246753247
30,40,6,125,1,26,2,0.8246753246753247
30,41,6,126,0,25,3,0.8376623376623377
30,42,6,126,0,25,3,0.8376623376623377
30,43,6,125,1,26,2,0.8246753246753247
30,44,6,125,1,14,14,0.9025974025974026
30,45,6,126,0,17,11,0.8896103896103896
31,31,6,126,0,28,0,0.8181818181818182
31,32,6,126,0,28,0,0.8181818181818182
31,33,6,126,0,28,0,0.8181818181818182
31,34,6,125,1,27,1,0.8181818181818182
31,35,6,126,0,27,1,0.8246753246753247
31,36,6,125,1,27,1,0.8181818181818182
31,37,6,126,0,28,0,0.8181818181818182
31,38,6,126,0,27,1,0.8246753246753247
31,39,6,126,0,25,3,0.8376623376623377
31,40,6,121,5,19,9,0.8441558441558441
31,41,6,121,5,19,9,0.8441558441558441
31,42,6,124,2,23,5,0.8376623376623377
31,43,6,124,2,20,8,0.8571428571428571
31,44,6,125,1,16,12,0.8896103896103896
31,45,6,126,0,18,10,0.8831168831168831
32,32,6,126,0,28,0,0.8181818181818182
32,33,6,126,0,28,0,0.8181818181818182
32,34,6,126,0,28,0,0.8181818181818182
32,35,6,126,0,28,0,0.8181818181818182
32,36,6,126,0,27,1,0.8246753246753247
32,37,6,126,0,28,0,0.8181818181818182
32,38,6,126,0,28,0,0.8181818181818182
32,39,6,126,0,27,1,0.8246753246753247
32,40,6,126,0,26,2,0.8311688311688312
32,41,6,126,0,26,2,0.8311688311688312
32,42,6,125,1,22,6,0.8506493506493507
32,43,6,126,0,25,3,0.8376623376623377
32,44,6,126,0,15,13,0.9025974025974026
32,45,6,125,1,15,13,0.8961038961038961
33,33,6,126,0,28,0,0.8181818181818182
33,34,6,126,0,28,0,0.8181818181818182
33,35,6,126,0,28,0,0.8181818181818182
33,36,6,126,0,28,0,0.8181818181818182
33,37,6,126,0,28,0,0.8181818181818182
33,38,6,126,0,28,0,0.8181818181818182
33,39,6,126,0,28,0,0.8181818181818182
33,40,6,126,0,28,0,0.8181818181818182
33,41,6,126,0,24,4,0.8441558441558441
33,42,6,124,2,24,4,0.8311688311688312
33,43,6,123,3,20,8,0.8506493506493507
33,44,6,124,2,15,13,0.8896103896103896
33,45,6,126,0,20,8,0.8701298701298701
34,34,6,126,0,28,0,0.8181818181818182
34,35,6,126,0,28,0,0.8181818181818182
34,36,6,126,0,26,2,0.8311688311688312
34,37,6,123,3,25,3,0.8181818181818182
34,38,6,126,0,28,0,0.8181818181818182
34,39,6,126,0,28,0,0.8181818181818182
34,40,6,126,0,26,2,0.8311688311688312
34,41,6,121,5,21,7,0.8311688311688312
34,42,6,125,1,22,6,0.8506493506493507
34,43,6,120,6,20,8,0.8311688311688312
34,44,6,125,1,17,11,0.8831168831168831
34,45,6,123,3,17,11,0.8701298701298701
35,35,6,126,0,28,0,0.8181818181818182
35,36,6,126,0,28,0,0.8181818181818182
35,37,6,126,0,28,0,0.8181818181818182
35,38,6,126,0,28,0,0.8181818181818182
35,39,6,126,0,28,0,0.8181818181818182
35,40,6,126,0,28,0,0.8181818181818182
35,41,6,126,0,27,1,0.8246753246753247
35,42,6,124,2,23,5,0.8376623376623377
35,43,6,121,5,21,7,0.8311688311688312
35,44,6,123,3,15,13,0.8831168831168831
35,45,6,124,2,15,13,0.8896103896103896
36,36,6,126,0,28,0,0.8181818181818182
36,37,6,126,0,28,0,0.8181818181818182
36,38,6,126,0,28,0,0.8181818181818182
36,39,6,126,0,28,0,0.8181818181818182
36,40,6,125,1,26,2,0.8246753246753247
36,41,6,120,6,22,6,0.8181818181818182
36,42,6,123,3,22,6,0.8376623376623377
36,43,6,126,0,27,1,0.8246753246753247
36,44,6,123,3,15,13,0.8831168831168831
36,45,6,125,1,21,7,0.8571428571428571
37,37,6,126,0,28,0,0.8181818181818182
37,38,6,126,0,28,0,0.8181818181818182
37,39,6,126,0,28,0,0.8181818181818182
37,40,6,125,1,24,4,0.8376623376623377
37,41,6,125,1,25,3,0.8311688311688312
37,42,6,121,5,26,2,0.7987012987012987
37,43,6,124,2,25,3,0.8246753246753247
37,44,6,123,3,13,15,0.8961038961038961
37,45,6,123,3,15,13,0.8831168831168831
38,38,6,126,0,28,0,0.8181818181818182
38,39,6,126,0,28,0,0.8181818181818182
38,40,6,126,0,27,1,0.8246753246753247
38,41,6,120,6,21,7,0.8246753246753247
38,42,6,126,0,28,0,0.8181818181818182
38,43,6,126,0,28,0,0.8181818181818182
38,44,6,123,3,13,15,0.8961038961038961
38,45,6,125,1,18,10,0.8766233766233766
39,39,6,126,0,28,0,0.8181818181818182
39,40,6,119,7,21,7,0.8181818181818182
39,41,6,119,7,21,7,0.8181818181818182
39,42,6,125,1,27,1,0.8181818181818182
39,43,6,125,1,26,2,0.8246753246753247
39,44,6,123,3,15,13,0.8831168831168831
39,45,6,125,1,16,12,0.8896103896103896
40,40,6,126,0,28,0,0.8181818181818182
40,41,6,126,0,28,0,0.8181818181818182
40,42,6,126,0,28,0,0.8181818181818182
40,43,6,126,0,28,0,0.8181818181818182
40,44,6,123,3,15,13,0.8831168831168831
40,45,6,123,3,15,13,0.8831168831168831
41,41,6,126,0,28,0,0.8181818181818182
41,42,6,126,0,28,0,0.8181818181818182
41,43,6,126,0,28,0,0.8181818181818182
41,44,6,123,3,15,13,0.8831168831168831
41,45,6,125,1,17,11,0.8831168831168831
42,42,6,126,0,28,0,0.8181818181818182
42,43,6,126,0,28,0,0.8181818181818182
42,44,6,122,4,15,13,0.8766233766233766
42,45,6,125,1,18,10,0.8766233766233766
43,43,6,126,0,28,0,0.8181818181818182
43,44,6,123,3,15,13,0.8831168831168831
43,45,6,123,3,15,13,0.8831168831168831
44,44,6,123,3,15,13,0.8831168831168831
44,45,6,125,1,18,10,0.8766233766233766
45,45,6,126,0,28,0,0.8181818181818182
1,1,7,126,0,28,0,0.8181818181818182
1,2,7,126,0,28,0,0.8181818181818182
1,3,7,126,0,28,0,0.8181818181818182
1,4,7,126,0,28,0,0.8181818181818182
1,5,7,126,0,28,0,0.8181818181818182
1,6,7,126,0,28,0,0.8181818181818182
1,7,7,126,0,28,0,0.8181818181818182
1,8,7,126,0,28,0,0.8181818181818182
1,9,7,125,1,26,2,0.8246753246753247
1,10,7,124,2,23,5,0.8376623376623377
1,11,7,126,0,27,1,0.8246753246753247
1,12,7,126,0,28,0,0.8181818181818182
1,13,7,126,0,28,0,0.8181818181818182
1,14,7,124,2,23,5,0.8376623376623377
1,15,7,126,0,27,1,0.8246753246753247
1,16,7,126,0,26,2,0.8311688311688312
1,17,7,126,0,28,0,0.8181818181818182
1,18,7,126,0,25,3,0.8376623376623377
1,19,7,126,0,28,0,0.8181818181818182
1,20,7,125,1,25,3,0.8311688311688312
1,21,7,126,0,28,0,0.8181818181818182
1,22,7,126,0,26,2,0.8311688311688312
1,23,7,126,0,28,0,0.8181818181818182
1,24,7,126,0,25,3,0.8376623376623377
1,25,7,126,0,27,1,0.8246753246753247
1,26,7,126,0,28,0,0.8181818181818182
1,27,7,126,0,26,2,0.8311688311688312
1,28,7,126,0,28,0,0.8181818181818182
1,29,7,126,0,27,1,0.8246753246753247
1,30,7,126,0,24,4,0.8441558441558441
1,31,7,126,0,27,1,0.8246753246753247
1,32,7,126,0,26,2,0.8311688311688312
1,33,7,126,0,27,1,0.8246753246753247
1,34,7,126,0,28,0,0.8181818181818182
1,35,7,126,0,25,3,0.8376623376623377
1,36,7,126,0,28,0,0.8181818181818182
1,37,7,126,0,28,0,0.8181818181818182
1,38,7,126,0,27,1,0.8246753246753247
1,39,7,126,0,28,0,0.8181818181818182
1,40,7,126,0,25,3,0.8376623376623377
1,41,7,126,0,27,1,0.8246753246753247
1,42,7,126,0,22,6,0.8571428571428571
1,43,7,126,0,24,4,0.8441558441558441
1,44,7,126,0,22,6,0.8571428571428571
1,45,7,125,1,26,2,0.8246753246753247
2,2,7,126,0,28,0,0.8181818181818182
2,3,7,126,0,28,0,0.8181818181818182
2,4,7,126,0,28,0,0.8181818181818182
2,5,7,126,0,28,0,0.8181818181818182
2,6,7,126,0,28,0,0.8181818181818182
2,7,7,126,0,28,0,0.8181818181818182
2,8,7,126,0,28,0,0.8181818181818182
2,9,7,126,0,28,0,0.8181818181818182
2,10,7,126,0,25,3,0.8376623376623377
2,11,7,126,0,26,2,0.8311688311688312
2,12,7,126,0,26,2,0.8311688311688312
2,13,7,126,0,28,0,0.8181818181818182
2,14,7,126,0,28,0,0.8181818181818182
2,15,7,126,0,26,2,0.8311688311688312
2,16,7,125,1,28,0,0.8116883116883117
2,17,7,125,1,26,2,0.8246753246753247
2,18,7,126,0,26,2,0.8311688311688312
2,19,7,126,0,25,3,0.8376623376623377
2,20,7,126,0,28,0,0.8181818181818182
2,21,7,126,0,27,1,0.8246753246753247
2,22,7,126,0,27,1,0.8246753246753247
2,23,7,126,0,27,1,0.8246753246753247
2,24,7,126,0,26,2,0.8311688311688312
2,25,7,126,0,27,1,0.8246753246753247
2,26,7,126,0,28,0,0.8181818181818182
2,27,7,126,0,28,0,0.8181818181818182
2,28,7,126,0,27,1,0.8246753246753247
2,29,7,126,0,26,2,0.8311688311688312
2,30,7,126,0,27,1,0.8246753246753247
2,31,7,126,0,28,0,0.8181818181818182
2,32,7,126,0,27,1,0.8246753246753247
2,33,7,126,0,28,0,0.8181818181818182
2,34,7,125,1,27,1,0.8181818181818182
2,35,7,126,0,27,1,0.8246753246753247
2,36,7,126,0,26,2,0.8311688311688312
2,37,7,126,0,28,0,0.8181818181818182
2,38,7,126,0,26,2,0.8311688311688312
2,39,7,126,0,25,3,0.8376623376623377
2,40,7,126,0,26,2,0.8311688311688312
2,41,7,126,0,26,2,0.8311688311688312
2,42,7,125,1,28,0,0.8116883116883117
2,43,7,125,1,21,7,0.8571428571428571
2,44,7,126,0,24,4,0.8441558441558441
2,45,7,124,2,19,9,0.8636363636363636
3,3,7,126,0,28,0,0.8181818181818182
3,4,7,126,0,28,0,0.8181818181818182
3,5,7,126,0,28,0,0.8181818181818182
3,6,7,126,0,28,0,0.8181818181818182
3,7,7,126,0,28,0,0.8181818181818182
3,8,7,126,0,28,0,0.8181818181818182
3,9,7,126,0,28,0,0.8181818181818182
3,10,7,126,0,28,0,0.8181818181818182
3,11,7,126,0,27,1,0.8246753246753247
3,12,7,125,1,23,5,0.8441558441558441
3,13,7,125,1,26,2,0.8246753246753247
3,14,7,126,0,26,2,0.8311688311688312
3,15,7,126,0,28,0,0.8181818181818182
3,16,7,126,0,25,3,0.8376623376623377
3,17,7,126,0,27,1,0.8246753246753247
3,18,7,126,0,25,3,0.8376623376623377
3,19,7,126,0,26,2,0.8311688311688312
3,20,7,126,0,28,0,0.8181818181818182
3,21,7,126,0,25,3,0.8376623376623377
3,22,7,126,0,24,4,0.8441558441558441
3,23,7,126,0,26,2,0.8311688311688312
3,24,7,126,0,26,2,0.8311688311688312
3,25,7,126,0,27,1,0.8246753246753247
3,26,7,126,0,27,1,0.8246753246753247
3,27,7,126,0,28,0,0.8181818181818182
3,28,7,126,0,27,1,0.8246753246753247
3,29,7,126,0,26,2,0.8311688311688312
3,30,7,126,0,28,0,0.8181818181818182
3,31,7,126,0,28,0,0.8181818181818182
3,32,7,126,0,28,0,0.8181818181818182
3,33,7,126,0,23,5,0.8506493506493507
3,34,7,126,0,27,1,0.8246753246753247
3,35,7,126,0,26,2,0.8311688311688312
3,36,7,126,0,27,1,0.8246753246753247
3,37,7,126,0,27,1,0.8246753246753247
3,38,7,126,0,26,2,0.8311688311688312
3,39,7,126,0,27,1,0.8246753246753247
3,40,7,126,0,23,5,0.8506493506493507
3,41,7,126,0,24,4,0.8441558441558441
3,42,7,126,0,27,1,0.8246753246753247
3,43,7,126,0,25,3,0.8376623376623377
3,44,7,126,0,16,12,0.8961038961038961
3,45,7,126,0,22,6,0.8571428571428571
4,4,7,126,0,28,0,0.8181818181818182
4,5,7,126,0,28,0,0.8181818181818182
4,6,7,126,0,28,0,0.8181818181818182
4,7,7,126,0,28,0,0.8181818181818182
4,8,7,126,0,28,0,0.8181818181818182
4,9,7,126,0,28,0,0.8181818181818182
4,10,7,125,1,24,4,0.8376623376623377
4,11,7,126,0,27,1,0.8246753246753247
4,12,7,124,2,24,4,0.8311688311688312
4,13,7,126,0,27,1,0.8246753246753247
4,14,7,126,0,25,3,0.8376623376623377
4,15,7,126,0,28,0,0.8181818181818182
4,16,7,126,0,25,3,0.8376623376623377
4,17,7,126,0,27,1,0.8246753246753247
4,18,7,126,0,27,1,0.8246753246753247
4,19,7,126,0,24,4,0.8441558441558441
4,20,7,126,0,26,2,0.8311688311688312
4,21,7,126,0,27,1,0.8246753246753247
4,22,7,126,0,26,2,0.8311688311688312
4,23,7,126,0,28,0,0.8181818181818182
4,24,7,126,0,28,0,0.8181818181818182
4,25,7,126,0,26,2,0.8311688311688312
4,26,7,126,0,25,3,0.8376623376623377
4,27,7,126,0,28,0,0.8181818181818182
4,28,7,126,0,25,3,0.8376623376623377
4,29,7,126,0,27,1,0.8246753246753247
4,30,7,126,0,26,2,0.8311688311688312
4,31,7,126,0,25,3,0.8376623376623377
4,32,7,126,0,28,0,0.8181818181818182
4,33,7,126,0,26,2,0.8311688311688312
4,34,7,126,0,26,2,0.8311688311688312
4,35,7,126,0,25,3,0.8376623376623377
4,36,7,126,0,27,1,0.8246753246753247
4,37,7,126,0,25,3,0.8376623376623377
4,38,7,126,0,28,0,0.8181818181818182
4,39,7,126,0,28,0,0.8181818181818182
4,40,7,126,0,27,1,0.8246753246753247
4,41,7,126,0,23,5,0.8506493506493507
4,42,7,121,5,21,7,0.8311688311688312
4,43,7,125,1,25,3,0.8311688311688312
4,44,7,126,0,24,4,0.8441558441558441
4,45,7,126,0,18,10,0.8831168831168831
5,5,7,126,0,28,0,0.8181818181818182
5,6,7,126,0,27,1,0.8246753246753247
5,7,7,126,0,28,0,0.8181818181818182
5,8,7,126,0,28,0,0.8181818181818182
5,9,7,126,0,28,0,0.8181818181818182
5,10,7,125,1,27,1,0.8181818181818182
5,11,7,126,0,27,1,0.8246753246753247
5,12,7,126,0,28,0,0.8181818181818182
5,13,7,126,0,28,0,0.8181818181818182
5,14,7,126,0,26,2,0.8311688311688312
5,15,7,126,0,28,0,0.8181818181818182
5,16,7,126,0,28,0,0.8181818181818182
5,17,7,125,1,26,2,0.8246753246753247
5,18,7,126,0,28,0,0.8181818181818182
5,19,7,126,0,27,1,0.8246753246753247
5,20,7,126,0,28,0,0.8181818181818182
5,21,7,126,0,28,0,0.8181818181818182
5,22,7,126,0,27,1,0.8246753246753247
5,23,7,126,0,23,5,0.8506493506493507
5,24,7,125,1,26,2,0.8246753246753247
5,25,7,126,0,28,0,0.8181818181818182
5,26,7,126,0,28,0,0.8181818181818182
5,27,7,126,0,26,2,0.8311688311688312
5,28,7,126,0,27,1,0.8246753246753247
5,29,7,126,0,25,3,0.8376623376623377
5,30,7,126,0,28,0,0.8181818181818182
5,31,7,125,1,26,2,0.8246753246753247
5,32,7,126,0,28,0,0.8181818181818182
5,33,7,126,0,28,0,0.8181818181818182
5,34,7,126,0,28,0,0.8181818181818182
5,35,7,126,0,28,0,0.8181818181818182
5,36,7,126,0,28,0,0.8181818181818182
5,37,7,126,0,27,1,0.8246753246753247
5,38,7,126,0,28,0,0.8181818181818182
5,39,7,126,0,24,4,0.8441558441558441
5,40,7,126,0,26,2,0.8311688311688312
5,41,7,126,0,24,4,0.8441558441558441
5,42,7,125,1,26,2,0.8246753246753247
5,43,7,124,2,20,8,0.8571428571428571
5,44,7,126,0,23,5,0.8506493506493507
5,45,7,126,0,18,10,0.8831168831168831
6,6,7,126,0,28,0,0.8181818181818182
6,7,7,126,0,28,0,0.8181818181818182
6,8,7,126,0,28,0,0.8181818181818182
6,9,7,124,2,23,5,0.8376623376623377
6,10,7,125,1,28,0,0.8116883116883117
6,11,7,125,1,25,3,0.8311688311688312
6,12,7,126,0,28,0,0.8181818181818182
6,13,7,124,2,25,3,0.8246753246753247
6,14,7,126,0,28,0,0.8181818181818182
6,15,7,126,0,27,1,0.8246753246753247
6,16,7,126,0,24,4,0.8441558441558441
6,17,7,126,0,27,1,0.8246753246753247
6,18,7,126,0,27,1,0.8246753246753247
6,19,7,126,0,25,3,0.8376623376623377
6,20,7,126,0,24,4,0.8441558441558441
6,21,7,126,0,27,1,0.8246753246753247
6,22,7,126,0,27,1,0.8246753246753247
6,23,7,126,0,27,1,0.8246753246753247
6,24,7,126,0,28,0,0.8181818181818182
6,25,7,126,0,28,0,0.8181818181818182
6,26,7,125,1,28,0,0.8116883116883117
6,27,7,126,0,26,2,0.8311688311688312
6,28,7,126,0,25,3,0.8376623376623377
6,29,7,126,0,25,3,0.8376623376623377
6,30,7,125,1,25,3,0.8311688311688312
6,31,7,126,0,24,4,0.8441558441558441
6,32,7,126,0,27,1,0.8246753246753247
6,33,7,126,0,28,0,0.8181818181818182
6,34,7,126,0,27,1,0.8246753246753247
6,35,7,126,0,28,0,0.8181818181818182
6,36,7,126,0,27,1,0.8246753246753247
6,37,7,126,0,28,0,0.8181818181818182
6,38,7,126,0,28,0,0.8181818181818182
6,39,7,126,0,28,0,0.8181818181818182
6,40,7,126,0,26,2,0.8311688311688312
6,41,7,125,1,24,4,0.8376623376623377
6,42,7,126,0,27,1,0.8246753246753247
6,43,7,125,1,24,4,0.8376623376623377
6,44,7,121,5,14,14,0.8766233766233766
6,45,7,126,0,26,2,0.8311688311688312
7,7,7,126,0,28,0,0.8181818181818182
7,8,7,126,0,28,0,0.8181818181818182
7,9,7,126,0,28,0,0.8181818181818182
7,10,7,126,0,28,0,0.8181818181818182
7,11,7,124,2,25,3,0.8246753246753247
7,12,7,126,0,27,1,0.8246753246753247
7,13,7,124,2,26,2,0.8181818181818182
7,14,7,126,0,28,0,0.8181818181818182
7,15,7,126,0,28,0,0.8181818181818182
7,16,7,126,0,28,0,0.8181818181818182
7,17,7,126,0,26,2,0.8311688311688312
7,18,7,126,0,27,1,0.8246753246753247
7,19,7,126,0,25,3,0.8376623376623377
7,20,7,126,0,28,0,0.8181818181818182
7,21,7,126,0,28,0,0.8181818181818182
7,22,7,124,2,25,3,0.8246753246753247
7,23,7,125,1,26,2,0.8246753246753247
7,24,7,126,0,28,0,0.8181818181818182
7,25,7,126,0,26,2,0.8311688311688312
7,26,7,126,0,28,0,0.8181818181818182
7,27,7,126,0,24,4,0.8441558441558441
7,28,7,126,0,28,0,0.8181818181818182
7,29,7,126,0,28,0,0.8181818181818182
7,30,7,126,0,28,0,0.8181818181818182
7,31,7,126,0,28,0,0.8181818181818182
7,32,7,126,0,25,3,0.8376623376623377
7,33,7,125,1,24,4,0.8376623376623377
7,34,7,126,0,27,1,0.8246753246753247
7,35,7,125,1,26,2,0.8246753246753247
7,36,7,126,0,27,1,0.8246753246753247
7,37,7,125,1,27,1,0.8181818181818182
7,38,7,126,0,27,1,0.8246753246753247
7,39,7,125,1,26,2,0.8246753246753247
7,40,7,126,0,28,0,0.8181818181818182
7,41,7,126,0,22,6,0.8571428571428571
7,42,7,125,1,27,1,0.8181818181818182
7,43,7,123,3,20,8,0.8506493506493507
7,44,7,126,0,15,13,0.9025974025974026
7,45,7,124,2,16,12,0.8831168831168831
8,8,7,126,0,28,0,0.8181818181818182
8,9,7,126,0,28,0,0.8181818181818182
8,10,7,126,0,28,0,0.8181818181818182
8,11,7,125,1,24,4,0.8376623376623377
8,12,7,126,0,28,0,0.8181818181818182
8,13,7,123,3,25,3,0.8181818181818182
8,14,7,126,0,27,1,0.8246753246753247
8,15,7,126,0,27,1,0.8246753246753247
8,16,7,126,0,26,2,0.8311688311688312
8,17,7,126,0,28,0,0.8181818181818182
8,18,7,125,1,25,3,0.8311688311688312
8,19,7,126,0,27,1,0.8246753246753247
8,20,7,126,0,27,1,0.8246753246753247
8,21,7,126,0,26,2,0.8311688311688312
8,22,7,126,0,27,1,0.8246753246753247
8,23,7,126,0,25,3,0.8376623376623377
8,24,7,125,1,25,3,0.8311688311688312
8,25,7,125,1,26,2,0.8246753246753247
8,26,7,126,0,26,2,0.8311688311688312
8,27,7,126,0,27,1,0.8246753246753247
8,28,7,124,2,27,1,0.8116883116883117
8,29,7,126,0,28,0,0.8181818181818182
8,30,7,126,0,25,3,0.8376623376623377
8,31,7,126,0,28,0,0.8181818181818182
8,32,7,126,0,28,0,0.8181818181818182
8,33,7,126,0,26,2,0.8311688311688312
8,34,7,126,0,28,0,0.8181818181818182
8,35,7,125,1,24,4,0.8376623376623377
8,36,7,125,1,23,5,0.8441558441558441
8,37,7,125,1,27,1,0.8181818181818182
8,38,7,126,0,28,0,0.8181818181818182
8,39,7,126,0,27,1,0.8246753246753247
8,40,7,126,0,28,0,0.8181818181818182
8,41,7,126,0,26,2,0.8311688311688312
8,42,7,125,1,26,2,0.8246753246753247
8,43,7,125,1,22,6,0.8506493506493507
8,44,7,126,0,19,9,0.8766233766233766
8,45,7,126,0,21,7,0.8636363636363636
9,9,7,122,4,23,5,0.8246753246753247
9,10,7,124,2,25,3,0.8246753246753247
9,11,7,126,0,28,0,0.8181818181818182
9,12,7,126,0,28,0,0.8181818181818182
9,13,7,125,1,27,1,0.8181818181818182
9,14,7,125,1,25,3,0.8311688311688312
9,15,7,126,0,28,0,0.8181818181818182
9,16,7,125,1,25,3,0.8311688311688312
9,17,7,126,0,27,1,0.8246753246753247
9,18,7,125,1,28,0,0.8116883116883117
9,19,7,126,0,28,0,0.8181818181818182
9,20,7,126,0,28,0,0.8181818181818182
9,21,7,126,0,26,2,0.8311688311688312
9,22,7,126,0,27,1,0.8246753246753247
9,23,7,126,0,26,2,0.8311688311688312
9,24,7,126,0,26,2,0.8311688311688312
9,25,7,126,0,28,0,0.8181818181818182
9,26,7,126,0,28,0,0.8181818181818182
9,27,7,125,1,26,2,0.8246753246753247
9,28,7,125,1,26,2,0.8246753246753247
9,29,7,126,0,27,1,0.8246753246753247
9,30,7,126,0,27,1,0.8246753246753247
9,31,7,126,0,27,1,0.8246753246753247
9,32,7,125,1,27,1,0.8181818181818182
9,33,7,125,1,26,2,0.8246753246753247
9,34,7,126,0,28,0,0.8181818181818182
9,35,7,126,0,26,2,0.8311688311688312
9,36,7,126,0,26,2,0.8311688311688312
9,37,7,125,1,27,1,0.8181818181818182
9,38,7,126,0,28,0,0.8181818181818182
9,39,7,126,0,24,4,0.8441558441558441
9,40,7,125,1,26,2,0.8246753246753247
9,41,7,125,1,26,2,0.8246753246753247
9,42,7,126,0,26,2,0.8311688311688312
9,43,7,124,2,23,5,0.8376623376623377
9,44,7,121,5,18,10,0.8506493506493507
9,45,7,126,0,15,13,0.9025974025974026
10,10,7,126,0,28,0,0.8181818181818182
10,11,7,126,0,28,0,0.8181818181818182
10,12,7,126,0,28,0,0.8181818181818182
10,13,7,126,0,28,0,0.8181818181818182
