features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
33,36,4,131,1,20,8,0.86875
33,37,4,132,0,18,10,0.8875
33,38,4,132,0,16,12,0.9
33,39,4,131,1,18,10,0.88125
33,40,4,130,2,17,11,0.88125
33,41,4,132,0,16,12,0.9
33,42,4,132,0,16,12,0.9
33,43,4,131,1,18,10,0.88125
33,44,4,131,1,15,13,0.9
33,45,4,132,0,15,13,0.90625
33,46,4,132,0,16,12,0.9
33,47,4,132,0,12,16,0.925
33,48,4,129,3,9,19,0.925
33,49,4,128,4,6,22,0.9375
33,50,4,129,3,7,21,0.9375
33,51,4,128,4,9,19,0.91875
33,52,4,131,1,7,21,0.95
34,34,4,131,1,22,6,0.85625
34,35,4,132,0,22,6,0.8625
34,36,4,132,0,20,8,0.875
34,37,4,132,0,16,12,0.9
34,38,4,131,1,17,11,0.8875
34,39,4,130,2,15,13,0.89375
34,40,4,132,0,15,13,0.90625
34,41,4,131,1,15,13,0.9
34,42,4,132,0,16,12,0.9
34,43,4,131,1,17,11,0.8875
34,44,4,131,1,12,16,0.91875
34,45,4,132,0,15,13,0.90625
34,46,4,131,1,15,13,0.9
34,47,4,128,4,9,19,0.91875
34,48,4,127,5,9,19,0.9125
34,49,4,128,4,9,19,0.91875
34,50,4,129,3,6,22,0.94375
34,51,4,126,6,5,23,0.93125
34,52,4,131,1,6,22,0.95625
35,35,4,127,5,20,8,0.84375
35,36,4,130,2,18,10,0.875
35,37,4,131,1,19,9,0.875
35,38,4,131,1,17,11,0.8875
35,39,4,131,1,16,12,0.89375
35,40,4,131,1,17,11,0.8875
35,41,4,131,1,19,9,0.875
35,42,4,132,0,19,9,0.88125
35,43,4,131,1,16,12,0.89375
35,44,4,131,1,16,12,0.89375
35,45,4,129,3,16,12,0.88125
35,46,4,131,1,16,12,0.89375
35,47,4,129,3,10,18,0.91875
35,48,4,126,6,5,23,0.93125
35,49,4,130,2,9,19,0.93125
35,50,4,127,5,9,19,0.9125
35,51,4,128,4,9,19,0.91875
35,52,4,131,1,8,20,0.94375
36,36,4,129,3,18,10,0.86875
36,37,4,131,1,25,3,0.8375
36,38,4,132,0,19,9,0.88125
36,39,4,130,2,14,14,0.9
36,40,4,132,0,14,14,0.9125
36,41,4,130,2,19,9,0.86875
36,42,4,132,0,19,9,0.88125
36,43,4,132,0,18,10,0.8875
36,44,4,132,0,15,13,0.90625
36,45,4,132,0,17,11,0.89375
36,46,4,131,1,17,11,0.8875
36,47,4,130,2,9,19,0.93125
36,48,4,130,2,8,20,0.9375
36,49,4,129,3,7,21,0.9375
36,50,4,127,5,7,21,0.925
36,51,4,131,1,9,19,0.9375
36,52,4,132,0,8,20,0.95
37,37,4,131,1,25,3,0.8375
37,38,4,131,1,25,3,0.8375
37,39,4,131,1,19,9,0.875
37,40,4,131,1,16,12,0.89375
37,41,4,130,2,17,11,0.88125
37,42,4,130,2,20,8,0.8625
37,43,4,131,1,21,7,0.8625
37,44,4,131,1,16,12,0.89375
37,45,4,130,2,13,15,0.90625
37,46,4,132,0,16,12,0.9
37,47,4,129,3,8,20,0.93125
37,48,4,127,5,8,20,0.91875
37,49,4,129,3,6,22,0.94375
37,50,4,128,4,5,23,0.94375
37,51,4,129,3,9,19,0.925
37,52,4,132,0,6,22,0.9625
38,38,4,132,0,25,3,0.84375
38,39,4,130,2,18,10,0.875
38,40,4,132,0,21,7,0.86875
38,41,4,132,0,20,8,0.875
38,42,4,132,0,18,10,0.8875
38,43,4,132,0,21,7,0.86875
38,44,4,132,0,18,10,0.8875
38,45,4,131,1,15,13,0.9
38,46,4,132,0,19,9,0.88125
38,47,4,129,3,7,21,0.9375
38,48,4,127,5,6,22,0.93125
38,49,4,127,5,8,20,0.91875
38,50,4,128,4,8,20,0.925
38,51,4,127,5,7,21,0.925
38,52,4,130,2,8,20,0.9375
39,39,4,130,2,20,8,0.8625
39,40,4,131,1,19,9,0.875
39,41,4,132,0,21,7,0.86875
39,42,4,130,2,20,8,0.8625
39,43,4,131,1,18,10,0.88125
39,44,4,130,2,15,13,0.89375
39,45,4,130,2,19,9,0.86875
39,46,4,131,1,19,9,0.875
39,47,4,128,4,11,17,0.90625
39,48,4,129,3,7,21,0.9375
39,49,4,126,6,7,21,0.91875
39,50,4,127,5,7,21,0.925
39,51,4,129,3,8,20,0.93125
39,52,4,131,1,6,22,0.95625
40,40,4,128,4,16,12,0.875
40,41,4,129,3,22,6,0.84375
40,42,4,131,1,23,5,0.85
40,43,4,131,1,18,10,0.88125
40,44,4,132,0,19,9,0.88125
40,45,4,132,0,21,7,0.86875
40,46,4,132,0,20,8,0.875
40,47,4,129,3,9,19,0.925
40,48,4,130,2,10,18,0.925
40,49,4,127,5,7,21,0.925
40,50,4,125,7,9,19,0.9
40,51,4,130,2,8,20,0.9375
40,52,4,131,1,5,23,0.9625
41,41,4,127,5,21,7,0.8375
41,42,4,130,2,20,8,0.8625
41,43,4,131,1,21,7,0.8625
41,44,4,130,2,19,9,0.86875
41,45,4,130,2,19,9,0.86875
41,46,4,130,2,19,9,0.86875
41,47,4,130,2,10,18,0.925
41,48,4,127,5,8,20,0.91875
41,49,4,127,5,7,21,0.925
41,50,4,125,7,7,21,0.9125
41,51,4,129,3,9,19,0.925
41,52,4,128,4,7,21,0.93125
42,42,4,130,2,24,4,0.8375
42,43,4,131,1,23,5,0.85
42,44,4,132,0,22,6,0.8625
42,45,4,131,1,20,8,0.86875
42,46,4,131,1,17,11,0.8875
42,47,4,128,4,10,18,0.9125
42,48,4,126,6,8,20,0.9125
42,49,4,127,5,8,20,0.91875
42,50,4,129,3,8,20,0.93125
42,51,4,130,2,8,20,0.9375
42,52,4,127,5,6,22,0.93125
43,43,4,128,4,21,7,0.84375
43,44,4,131,1,24,4,0.84375
43,45,4,131,1,22,6,0.85625
43,46,4,130,2,21,7,0.85625
43,47,4,129,3,9,19,0.925
43,48,4,129,3,9,19,0.925
43,49,4,129,3,11,17,0.9125
43,50,4,124,8,8,20,0.9
43,51,4,129,3,6,22,0.94375
43,52,4,130,2,7,21,0.94375
44,44,4,132,0,24,4,0.85
44,45,4,131,1,23,5,0.85
44,46,4,129,3,25,3,0.825
44,47,4,127,5,7,21,0.925
44,48,4,127,5,8,20,0.91875
44,49,4,126,6,8,20,0.9125
44,50,4,126,6,8,20,0.9125
44,51,4,129,3,7,21,0.9375
44,52,4,130,2,7,21,0.94375
45,45,4,131,1,27,1,0.825
45,46,4,131,1,23,5,0.85
45,47,4,129,3,12,16,0.90625
45,48,4,126,6,11,17,0.89375
45,49,4,124,8,8,20,0.9
45,50,4,124,8,9,19,0.89375
45,51,4,129,3,10,18,0.91875
45,52,4,130,2,5,23,0.95625
46,46,4,130,2,24,4,0.8375
46,47,4,126,6,9,19,0.90625
46,48,4,125,7,8,20,0.90625
46,49,4,124,8,9,19,0.89375
46,50,4,125,7,9,19,0.9
46,51,4,129,3,12,16,0.90625
46,52,4,130,2,7,21,0.94375
47,47,4,121,11,7,21,0.8875
47,48,4,121,11,7,21,0.8875
47,49,4,126,6,12,16,0.8875
47,50,4,126,6,12,16,0.8875
47,51,4,127,5,8,20,0.91875
47,52,4,129,3,7,21,0.9375
48,48,4,121,11,7,21,0.8875
48,49,4,126,6,13,15,0.88125
48,50,4,121,11,8,20,0.88125
48,51,4,131,1,11,17,0.925
48,52,4,131,1,7,21,0.95
49,49,4,125,7,17,11,0.85
49,50,4,126,6,12,16,0.8875
49,51,4,130,2,13,15,0.90625
49,52,4,131,1,6,22,0.95625
50,50,4,121,11,7,21,0.8875
50,51,4,128,4,12,16,0.9
50,52,4,129,3,10,18,0.91875
51,51,4,129,3,12,16,0.90625
51,52,4,132,0,12,16,0.925
52,52,4,124,8,8,20,0.9
1,1,5,129,3,23,5,0.8375
1,2,5,128,4,18,10,0.8625
1,3,5,129,3,19,9,0.8625
1,4,5,131,1,16,12,0.89375
1,5,5,129,3,18,10,0.86875
1,6,5,131,1,14,14,0.90625
1,7,5,131,1,20,8,0.86875
1,8,5,130,2,14,14,0.9
1,9,5,129,3,15,13,0.8875
1,10,5,131,1,14,14,0.90625
1,11,5,130,2,16,12,0.8875
1,12,5,130,2,16,12,0.8875
1,13,5,131,1,13,15,0.9125
1,14,5,129,3,16,12,0.88125
1,15,5,130,2,17,11,0.88125
1,16,5,131,1,16,12,0.89375
1,17,5,130,2,14,14,0.9
1,18,5,129,3,16,12,0.88125
1,19,5,130,2,13,15,0.90625
1,20,5,129,3,13,15,0.9
1,21,5,130,2,17,11,0.88125
1,22,5,130,2,14,14,0.9
1,23,5,130,2,15,13,0.89375
1,24,5,131,1,13,15,0.9125
1,25,5,131,1,11,17,0.925
1,26,5,131,1,13,15,0.9125
1,27,5,131,1,16,12,0.89375
1,28,5,130,2,15,13,0.89375
1,29,5,130,2,16,12,0.8875
1,30,5,131,1,13,15,0.9125
1,31,5,131,1,17,11,0.8875
1,32,5,132,0,17,11,0.89375
1,33,5,131,1,13,15,0.9125
1,34,5,131,1,16,12,0.89375
1,35,5,132,0,16,12,0.9
1,36,5,132,0,14,14,0.9125
1,37,5,132,0,19,9,0.88125
1,38,5,131,1,13,15,0.9125
1,39,5,131,1,10,18,0.93125
1,40,5,132,0,14,14,0.9125
1,41,5,132,0,12,16,0.925
1,42,5,130,2,14,14,0.9
1,43,5,132,0,14,14,0.9125
1,44,5,130,2,15,13,0.89375
1,45,5,131,1,13,15,0.9125
1,46,5,131,1,13,15,0.9125
1,47,5,130,2,12,16,0.9125
1,48,5,129,3,7,21,0.9375
1,49,5,128,4,9,19,0.91875
1,50,5,127,5,10,18,0.90625
1,51,5,129,3,9,19,0.925
1,52,5,132,0,6,22,0.9625
2,2,5,129,3,24,4,0.83125
2,3,5,131,1,16,12,0.89375
2,4,5,132,0,21,7,0.86875
2,5,5,129,3,18,10,0.86875
2,6,5,129,3,16,12,0.88125
2,7,5,131,1,17,11,0.8875
2,8,5,130,2,19,9,0.86875
2,9,5,132,0,19,9,0.88125
2,10,5,132,0,13,15,0.91875
2,11,5,131,1,17,11,0.8875
2,12,5,131,1,16,12,0.89375
2,13,5,132,0,17,11,0.89375
2,14,5,130,2,16,12,0.8875
2,15,5,130,2,17,11,0.88125
2,16,5,130,2,15,13,0.89375
2,17,5,130,2,15,13,0.89375
2,18,5,130,2,15,13,0.89375
2,19,5,131,1,17,11,0.8875
2,20,5,130,2,16,12,0.8875
2,21,5,130,2,17,11,0.88125
2,22,5,131,1,16,12,0.89375
2,23,5,130,2,14,14,0.9
2,24,5,131,1,14,14,0.90625
2,25,5,132,0,16,12,0.9
2,26,5,130,2,16,12,0.8875
2,27,5,131,1,15,13,0.9
2,28,5,131,1,16,12,0.89375
2,29,5,132,0,17,11,0.89375
2,30,5,131,1,14,14,0.90625
2,31,5,131,1,16,12,0.89375
2,32,5,132,0,13,15,0.91875
2,33,5,132,0,15,13,0.90625
2,34,5,132,0,13,15,0.91875
2,35,5,130,2,15,13,0.89375
2,36,5,131,1,16,12,0.89375
2,37,5,132,0,15,13,0.90625
2,38,5,130,2,14,14,0.9
2,39,5,131,1,11,17,0.925
2,40,5,132,0,13,15,0.91875
2,41,5,132,0,15,13,0.90625
2,42,5,132,0,11,17,0.93125
2,43,5,131,1,15,13,0.9
2,44,5,131,1,12,16,0.91875
2,45,5,132,0,13,15,0.91875
2,46,5,131,1,11,17,0.925
2,47,5,132,0,13,15,0.91875
2,48,5,131,1,10,18,0.93125
2,49,5,128,4,7,21,0.93125
2,50,5,129,3,6,22,0.94375
2,51,5,130,2,7,21,0.94375
2,52,5,132,0,7,21,0.95625
3,3,5,128,4,20,8,0.85
3,4,5,129,3,21,7,0.85
3,5,5,132,0,20,8,0.875
3,6,5,130,2,16,12,0.8875
3,7,5,131,1,17,11,0.8875
3,8,5,132,0,18,10,0.8875
3,9,5,132,0,18,10,0.8875
3,10,5,132,0,17,11,0.89375
3,11,5,131,1,17,11,0.8875
3,12,5,129,3,16,12,0.88125
3,13,5,130,2,13,15,0.90625
3,14,5,130,2,16,12,0.8875
3,15,5,130,2,16,12,0.8875
3,16,5,131,1,15,13,0.9
3,17,5,130,2,16,12,0.8875
3,18,5,130,2,15,13,0.89375
3,19,5,130,2,14,14,0.9
3,20,5,130,2,18,10,0.875
3,21,5,132,0,16,12,0.9
3,22,5,130,2,15,13,0.89375
3,23,5,131,1,15,13,0.9
3,24,5,131,1,16,12,0.89375
3,25,5,130,2,15,13,0.89375
3,26,5,131,1,19,9,0.875
3,27,5,128,4,13,15,0.89375
3,28,5,132,0,15,13,0.90625
3,29,5,131,1,14,14,0.90625
3,30,5,131,1,17,11,0.8875
3,31,5,131,1,16,12,0.89375
3,32,5,131,1,14,14,0.90625
3,33,5,131,1,17,11,0.8875
3,34,5,130,2,14,14,0.9
3,35,5,129,3,15,13,0.8875
3,36,5,131,1,17,11,0.8875
3,37,5,131,1,14,14,0.90625
3,38,5,131,1,12,16,0.91875
3,39,5,132,0,18,10,0.8875
3,40,5,131,1,14,14,0.90625
3,41,5,132,0,11,17,0.93125
3,42,5,132,0,14,14,0.9125
3,43,5,131,1,16,12,0.89375
3,44,5,131,1,17,11,0.8875
3,45,5,131,1,12,16,0.91875
3,46,5,132,0,12,16,0.925
3,47,5,131,1,13,15,0.9125
3,48,5,131,1,9,19,0.9375
3,49,5,131,1,11,17,0.925
3,50,5,128,4,8,20,0.925
3,51,5,131,1,10,18,0.93125
3,52,5,132,0,4,24,0.975
4,4,5,132,0,28,0,0.825
4,5,5,132,0,27,1,0.83125
4,6,5,132,0,27,1,0.83125
4,7,5,131,1,24,4,0.84375
4,8,5,131,1,22,6,0.85625
4,9,5,132,0,23,5,0.85625
4,10,5,132,0,17,11,0.89375
4,11,5,131,1,19,9,0.875
4,12,5,129,3,19,9,0.8625
4,13,5,131,1,18,10,0.88125
4,14,5,129,3,16,12,0.88125
4,15,5,129,3,17,11,0.875
4,16,5,130,2,18,10,0.875
4,17,5,129,3,17,11,0.875
4,18,5,130,2,18,10,0.875
4,19,5,128,4,16,12,0.875
4,20,5,129,3,17,11,0.875
4,21,5,130,2,15,13,0.89375
4,22,5,129,3,13,15,0.9
4,23,5,131,1,15,13,0.9
4,24,5,132,0,18,10,0.8875
4,25,5,131,1,15,13,0.9
4,26,5,130,2,15,13,0.89375
4,27,5,132,0,18,10,0.8875
4,28,5,130,2,16,12,0.8875
4,29,5,128,4,15,13,0.88125
4,30,5,132,0,15,13,0.90625
4,31,5,131,1,17,11,0.8875
4,32,5,128,4,13,15,0.89375
4,33,5,130,2,12,16,0.9125
4,34,5,131,1,15,13,0.9
4,35,5,132,0,16,12,0.9
4,36,5,131,1,12,16,0.91875
4,37,5,132,0,15,13,0.90625
4,38,5,131,1,15,13,0.9
4,39,5,131,1,12,16,0.91875
4,40,5,132,0,12,16,0.925
4,41,5,131,1,15,13,0.9
4,42,5,132,0,10,18,0.9375
4,43,5,132,0,15,13,0.90625
4,44,5,132,0,16,12,0.9
4,45,5,132,0,16,12,0.9
4,46,5,130,2,16,12,0.8875
4,47,5,131,1,12,16,0.91875
4,48,5,132,0,9,19,0.94375
4,49,5,130,2,10,18,0.925
4,50,5,131,1,8,20,0.94375
4,51,5,129,3,7,21,0.9375
4,52,5,132,0,8,20,0.95
5,5,5,132,0,25,3,0.84375
5,6,5,131,1,23,5,0.85
5,7,5,132,0,26,2,0.8375
5,8,5,132,0,20,8,0.875
5,9,5,131,1,24,4,0.84375
5,10,5,132,0,24,4,0.85
5,11,5,131,1,16,12,0.89375
5,12,5,131,1,16,12,0.89375
5,13,5,132,0,16,12,0.9
5,14,5,131,1,17,11,0.8875
5,15,5,130,2,17,11,0.88125
5,16,5,130,2,17,11,0.88125
5,17,5,130,2,16,12,0.8875
5,18,5,130,2,18,10,0.875
5,19,5,130,2,17,11,0.88125
5,20,5,129,3,17,11,0.875
5,21,5,130,2,17,11,0.88125
5,22,5,130,2,15,13,0.89375
5,23,5,130,2,13,15,0.90625
5,24,5,131,1,18,10,0.88125
5,25,5,131,1,16,12,0.89375
5,26,5,131,1,16,12,0.89375
5,27,5,129,3,18,10,0.86875
5,28,5,130,2,13,15,0.90625
5,29,5,132,0,16,12,0.9
5,30,5,132,0,12,16,0.925
5,31,5,131,1,16,12,0.89375
5,32,5,131,1,14,14,0.90625
5,33,5,132,0,14,14,0.9125
5,34,5,132,0,13,15,0.91875
5,35,5,132,0,18,10,0.8875
5,36,5,129,3,16,12,0.88125
5,37,5,131,1,14,14,0.90625
5,38,5,131,1,12,16,0.91875
5,39,5,130,2,17,11,0.88125
5,40,5,131,1,13,15,0.9125
5,41,5,131,1,16,12,0.89375
5,42,5,132,0,15,13,0.90625
5,43,5,132,0,15,13,0.90625
5,44,5,131,1,15,13,0.9
5,45,5,130,2,13,15,0.90625
5,46,5,131,1,14,14,0.90625
5,47,5,130,2,12,16,0.9125
5,48,5,130,2,9,19,0.93125
5,49,5,129,3,11,17,0.9125
5,50,5,131,1,6,22,0.95625
5,51,5,129,3,8,20,0.93125
5,52,5,131,1,8,20,0.94375
6,6,5,129,3,22,6,0.84375
6,7,5,130,2,26,2,0.825
6,8,5,132,0,19,9,0.88125
6,9,5,132,0,20,8,0.875
6,10,5,131,1,18,10,0.88125
6,11,5,126,6,18,10,0.85
6,12,5,131,1,17,11,0.8875
6,13,5,130,2,19,9,0.86875
6,14,5,129,3,17,11,0.875
6,15,5,129,3,16,12,0.88125
6,16,5,128,4,20,8,0.85
6,17,5,128,4,14,14,0.8875
6,18,5,131,1,16,12,0.89375
6,19,5,129,3,17,11,0.875
6,20,5,128,4,18,10,0.8625
6,21,5,130,2,15,13,0.89375
6,22,5,130,2,16,12,0.8875
6,23,5,130,2,17,11,0.88125
6,24,5,130,2,16,12,0.8875
6,25,5,131,1,18,10,0.88125
6,26,5,130,2,19,9,0.86875
6,27,5,130,2,15,13,0.89375
6,28,5,130,2,14,14,0.9
6,29,5,128,4,14,14,0.8875
6,30,5,128,4,15,13,0.88125
6,31,5,131,1,16,12,0.89375
6,32,5,132,0,14,14,0.9125
6,33,5,132,0,13,15,0.91875
6,34,5,132,0,15,13,0.90625
6,35,5,131,1,16,12,0.89375
6,36,5,130,2,17,11,0.88125
6,37,5,131,1,14,14,0.90625
6,38,5,130,2,17,11,0.88125
6,39,5,131,1,13,15,0.9125
6,40,5,131,1,14,14,0.90625
6,41,5,130,2,12,16,0.9125
6,42,5,131,1,15,13,0.9
6,43,5,130,2,14,14,0.9
6,44,5,132,0,17,11,0.89375
6,45,5,130,2,14,14,0.9
6,46,5,132,0,13,15,0.91875
6,47,5,132,0,14,14,0.9125
6,48,5,130,2,9,19,0.93125
6,49,5,130,2,8,20,0.9375
6,50,5,126,6,10,18,0.9
6,51,5,126,6,7,21,0.91875
6,52,5,131,1,8,20,0.94375
7,7,5,129,3,25,3,0.825
7,8,5,131,1,24,4,0.84375
7,9,5,131,1,24,4,0.84375
7,10,5,131,1,20,8,0.86875
7,11,5,130,2,19,9,0.86875
7,12,5,129,3,18,10,0.86875
7,13,5,129,3,17,11,0.875
7,14,5,130,2,19,9,0.86875
7,15,5,130,2,17,11,0.88125
7,16,5,124,8,17,11,0.84375
7,17,5,129,3,15,13,0.8875
7,18,5,129,3,18,10,0.86875
7,19,5,128,4,16,12,0.875
7,20,5,130,2,16,12,0.8875
7,21,5,129,3,17,11,0.875
7,22,5,130,2,15,13,0.89375
7,23,5,129,3,15,13,0.8875
7,24,5,129,3,17,11,0.875
7,25,5,129,3,15,13,0.8875
7,26,5,131,1,18,10,0.88125
7,27,5,131,1,15,13,0.9
7,28,5,130,2,19,9,0.86875
7,29,5,132,0,15,13,0.90625
7,30,5,131,1,16,12,0.89375
7,31,5,130,2,17,11,0.88125
7,32,5,131,1,13,15,0.9125
7,33,5,130,2,13,15,0.90625
7,34,5,131,1,14,14,0.90625
7,35,5,131,1,12,16,0.91875
7,36,5,132,0,14,14,0.9125
7,37,5,132,0,13,15,0.91875
7,38,5,132,0,15,13,0.90625
7,39,5,132,0,15,13,0.90625
7,40,5,132,0,14,14,0.9125
7,41,5,130,2,16,12,0.8875
7,42,5,132,0,11,17,0.93125
7,43,5,132,0,14,14,0.9125
7,44,5,131,1,17,11,0.8875
7,45,5,132,0,14,14,0.9125
7,46,5,132,0,16,12,0.9
7,47,5,131,1,10,18,0.93125
7,48,5,128,4,8,20,0.925
7,49,5,131,1,14,14,0.90625
7,50,5,130,2,9,19,0.93125
7,51,5,130,2,9,19,0.93125
7,52,5,130,2,7,21,0.94375
8,8,5,129,3,24,4,0.83125
8,9,5,131,1,23,5,0.85
8,10,5,131,1,24,4,0.84375
8,11,5,129,3,19,9,0.8625
8,12,5,130,2,20,8,0.8625
8,13,5,129,3,17,11,0.875
8,14,5,127,5,18,10,0.85625
8,15,5,130,2,17,11,0.88125
8,16,5,130,2,17,11,0.88125
8,17,5,130,2,16,12,0.8875
8,18,5,129,3,18,10,0.86875
8,19,5,130,2,17,11,0.88125
8,20,5,130,2,15,13,0.89375
8,21,5,130,2,16,12,0.8875
8,22,5,129,3,16,12,0.88125
8,23,5,130,2,18,10,0.875
8,24,5,131,1,15,13,0.9
8,25,5,129,3,15,13,0.8875
8,26,5,131,1,17,11,0.8875
8,27,5,130,2,15,13,0.89375
8,28,5,129,3,13,15,0.9
8,29,5,131,1,16,12,0.89375
8,30,5,132,0,18,10,0.8875
8,31,5,131,1,15,13,0.9
8,32,5,131,1,16,12,0.89375
8,33,5,130,2,13,15,0.90625
8,34,5,132,0,17,11,0.89375
8,35,5,129,3,11,17,0.9125
8,36,5,132,0,16,12,0.9
8,37,5,131,1,14,14,0.90625
8,38,5,131,1,16,12,0.89375
8,39,5,132,0,16,12,0.9
8,40,5,132,0,14,14,0.9125
8,41,5,131,1,14,14,0.90625
8,42,5,131,1,14,14,0.90625
8,43,5,132,0,13,15,0.91875
8,44,5,132,0,11,17,0.93125
8,45,5,131,1,15,13,0.9
8,46,5,132,0,18,10,0.8875
8,47,5,131,1,15,13,0.9
8,48,5,130,2,8,20,0.9375
8,49,5,129,3,9,19,0.925
8,50,5,129,3,9,19,0.925
8,51,5,130,2,9,19,0.93125
8,52,5,131,1,9,19,0.9375
9,9,5,129,3,24,4,0.83125
9,10,5,129,3,22,6,0.84375
9,11,5,128,4,18,10,0.8625
9,12,5,129,3,17,11,0.875
9,13,5,129,3,19,9,0.8625
9,14,5,127,5,18,10,0.85625
9,15,5,129,3,16,12,0.88125
9,16,5,130,2,17,11,0.88125
9,17,5,130,2,17,11,0.88125
9,18,5,129,3,17,11,0.875
9,19,5,130,2,18,10,0.875
9,20,5,129,3,17,11,0.875
9,21,5,129,3,14,14,0.89375
9,22,5,130,2,17,11,0.88125
9,23,5,132,0,17,11,0.89375
9,24,5,131,1,16,12,0.89375
9,25,5,129,3,16,12,0.88125
9,26,5,129,3,16,12,0.88125
9,27,5,131,1,13,15,0.9125
9,28,5,132,0,14,14,0.9125
9,29,5,131,1,13,15,0.9125
9,30,5,131,1,17,11,0.8875
9,31,5,132,0,13,15,0.91875
9,32,5,130,2,13,15,0.90625
9,33,5,131,1,14,14,0.90625
9,34,5,132,0,17,11,0.89375
9,35,5,132,0,17,11,0.89375
9,36,5,130,2,13,15,0.90625
9,37,5,131,1,15,13,0.9
9,38,5,131,1,19,9,0.875
9,39,5,131,1,15,13,0.9
9,40,5,130,2,15,13,0.89375
9,41,5,131,1,17,11,0.8875
9,42,5,132,0,12,16,0.925
9,43,5,131,1,15,13,0.9
9,44,5,132,0,11,17,0.93125
9,45,5,131,1,11,17,0.925
9,46,5,131,1,15,13,0.9
9,47,5,131,1,11,17,0.925
9,48,5,129,3,11,17,0.9125
9,49,5,130,2,9,19,0.93125
9,50,5,130,2,7,21,0.94375
9,51,5,128,4,9,19,0.91875
9,52,5,132,0,10,18,0.9375
10,10,5,129,3,23,5,0.8375
10,11,5,130,2,20,8,0.8625
10,12,5,130,2,21,7,0.85625
10,13,5,128,4,18,10,0.8625
10,14,5,128,4,20,8,0.85
10,15,5,128,4,17,11,0.86875
10,16,5,127,5,18,10,0.85625
10,17,5,130,2,18,10,0.875
10,18,5,129,3,19,9,0.8625
10,19,5,129,3,18,10,0.86875
10,20,5,129,3,13,15,0.9
10,21,5,129,3,15,13,0.8875
10,22,5,130,2,16,12,0.8875
10,23,5,129,3,17,11,0.875
10,24,5,130,2,18,10,0.875
10,25,5,130,2,19,9,0.86875
10,26,5,129,3,19,9,0.8625
10,27,5,129,3,16,12,0.88125
10,28,5,131,1,15,13,0.9
10,29,5,130,2,17,11,0.88125
10,30,5,129,3,18,10,0.86875
10,31,5,131,1,15,13,0.9
10,32,5,132,0,14,14,0.9125
10,33,5,130,2,14,14,0.9
10,34,5,130,2,13,15,0.90625
10,35,5,131,1,14,14,0.90625
10,36,5,132,0,12,16,0.925
10,37,5,131,1,16,12,0.89375
10,38,5,130,2,15,13,0.89375
10,39,5,132,0,16,12,0.9
10,40,5,132,0,13,15,0.91875
10,41,5,129,3,14,14,0.89375
10,42,5,132,0,16,12,0.9
10,43,5,132,0,15,13,0.90625
10,44,5,131,1,18,10,0.88125
10,45,5,132,0,18,10,0.8875
10,46,5,132,0,14,14,0.9125
10,47,5,132,0,12,16,0.925
10,48,5,130,2,9,19,0.93125
10,49,5,129,3,10,18,0.91875
10,50,5,128,4,10,18,0.9125
10,51,5,128,4,8,20,0.925
10,52,5,129,3,11,17,0.9125
11,11,5,130,2,21,7,0.85625
11,12,5,130,2,22,6,0.85
11,13,5,128,4,20,8,0.85
11,14,5,129,3,17,11,0.875
11,15,5,131,1,20,8,0.86875
11,16,5,128,4,15,13,0.88125
11,17,5,129,3,18,10,0.86875
11,18,5,129,3,17,11,0.875
11,19,5,129,3,18,10,0.86875
11,20,5,130,2,19,9,0.86875
11,21,5,130,2,18,10,0.875
11,22,5,130,2,18,10,0.875
11,23,5,129,3,17,11,0.875
11,24,5,131,1,20,8,0.86875
11,25,5,132,0,18,10,0.8875
11,26,5,130,2,16,12,0.8875
11,27,5,129,3,14,14,0.89375
11,28,5,131,1,12,16,0.91875
11,29,5,132,0,14,14,0.9125
11,30,5,130,2,15,13,0.89375
11,31,5,131,1,15,13,0.9
11,32,5,130,2,15,13,0.89375
11,33,5,131,1,15,13,0.9
11,34,5,131,1,17,11,0.8875
11,35,5,130,2,15,13,0.89375
11,36,5,131,1,15,13,0.9
11,37,5,131,1,13,15,0.9125
11,38,5,131,1,17,11,0.8875
11,39,5,131,1,13,15,0.9125
11,40,5,131,1,14,14,0.90625
11,41,5,131,1,15,13,0.9
11,42,5,132,0,15,13,0.90625
11,43,5,131,1,15,13,0.9
11,44,5,132,0,9,19,0.94375
11,45,5,132,0,13,15,0.91875
11,46,5,132,0,14,14,0.9125
11,47,5,130,2,12,16,0.9125
11,48,5,132,0,11,17,0.93125
11,49,5,128,4,10,18,0.9125
11,50,5,128,4,10,18,0.9125
11,51,5,130,2,11,17,0.91875
11,52,5,132,0,8,20,0.95
12,12,5,127,5,24,4,0.81875
12,13,5,129,3,20,8,0.85625
12,14,5,127,5,21,7,0.8375
12,15,5,130,2,19,9,0.86875
12,16,5,128,4,20,8,0.85
12,17,5,132,0,20,8,0.875
12,18,5,129,3,18,10,0.86875
12,19,5,130,2,20,8,0.8625
12,20,5,129,3,18,10,0.86875
12,21,5,131,1,17,11,0.8875
12,22,5,128,4,15,13,0.88125
12,23,5,130,2,18,10,0.875
12,24,5,129,3,18,10,0.86875
12,25,5,131,1,16,12,0.89375
12,26,5,131,1,18,10,0.88125
12,27,5,131,1,14,14,0.90625
12,28,5,131,1,16,12,0.89375
12,29,5,131,1,12,16,0.91875
12,30,5,132,0,20,8,0.875
12,31,5,132,0,17,11,0.89375
